branch_length,mut_freq
0.13567233,0.018461538
0.022384204,0.003076923
0.11291655,0.015384615
0.022426328,0.003076923
0.06790332,0.009230769
0.022614542,0.003076923
0.04537234,0.006153846
0.068058245,0.009230769
0.022419738,0.003076923
0.022368273,0.003076923
0.044769123,0.006153846
0.02234467,0.003076923
0.022371378,0.003076923
0.022403605,0.003076923
0.02230602,0.003076923
0.044978067,0.006153846
0.044951484,0.006153846
0.06801982,0.009230769
0.04462689,0.006153846
0.044860933,0.006153846
0.112930425,0.015384615
0.022114394,0.003076923
0.27696985,0.036923077
0.022182245,0.003076923
0.57736665,0.077441074
0.047647614,0.0067340066
0.12219517,0.016835017
0.048279993,0.0067340066
0.09461816,0.013468013
0.042251024,0.006369427
0.021115622,0.0031847134
0.042322285,0.006369427
0.021127746,0.0031847134
0.116884276,0.017361112
0.04744406,0.0069444445
0.24211696,0.034722224
0.024915788,0.0034722222
0.04988391,0.0069444445
0.092770524,0.013071896
0.069455884,0.009803922
0.11545905,0.01633987
0.044132173,0.006535948
0.022067437,0.003267974
0.022145294,0.003267974
0.066395134,0.009803922
0.021921877,0.003267974
0.024920871,0.0034722222
0.04996949,0.0069444445
0.07452896,0.010416667
0.04945062,0.0069444445
0.04997034,0.0069444445
0.02494402,0.0034722222
0.1783568,0.024305556
0.27838627,0.038732395
0.0741864,0.01056338
0.07372436,0.01056338
0.19856465,0.028169014
0.6224753,0.08450704
0.096489124,0.014084507
0.16975199,0.024647888
0.098831534,0.013201321
0.02474035,0.0033003301
0.38849688,0.04950495
0.024605403,0.0033003301
0.024391903,0.0033003301
0.25191525,0.0330033
0.023524804,0.0033003301
0.023666732,0.0033003301
0.023637878,0.0033003301
0.1426129,0.01980198
0.048936453,0.0066006603
0.39667457,0.052805282
0.024085825,0.0033003301
0.048219442,0.0066006603
0.024129473,0.0033003301
0.2411279,0.0330033
0.07393629,0.00990099
0.43704507,0.05610561
0.5311244,0.069536425
0.14636585,0.01986755
0.1948573,0.026490066
0.5029744,0.06622516
0.0479615,0.0066225166
0.047753077,0.0066225166
0.34058088,0.046357617
0.44966564,0.059602648
0.19145136,0.026490066
0.4068163,0.057239056
0.048031576,0.0067340066
0.14540479,0.02020202
0.30905873,0.043771043
0.024164759,0.0033670033
0.023846235,0.0033670033
0.04783363,0.0067340066
0.2736088,0.040816326
0.02293612,0.0034013605
0.046235435,0.006802721
0.047198776,0.006802721
0.07015822,0.010204081
0.16568637,0.023809524
0.16858117,0.023809524
0.16408093,0.023809524
0.0866261,0.013605442
0.021725962,0.003236246
0.02173384,0.003236246
0.110736996,0.01618123
0.021721754,0.003236246
0.02176655,0.003236246
0.065710984,0.009708738
0.08691605,0.012944984
0.13249168,0.019417476
0.08779294,0.012944984
0.13267376,0.019417476
0.06600718,0.009708738
0.044232942,0.006472492
0.2045882,0.029126214
0.089389056,0.012944984
0.06717923,0.009708738
0.02314502,0.003236246
0.164916,0.024615385
0.12256505,0.018461538
0.06049168,0.009230769
0.20298184,0.03076923
0.14363214,0.02153846
0.020349307,0.003076923
0.122729115,0.018461538
0.16470195,0.024615385
0.060367662,0.009230769
0.020097189,0.003076923
0.040179797,0.006153846
0.061478294,0.009230769
0.10024205,0.015384615
0.060830798,0.009230769
0.12151734,0.018461538
0.20208673,0.03076923
0.20266876,0.03076923
0.040589403,0.006153846
0.020318035,0.003076923
0.24439381,0.036923077
0.3080405,0.046153847
0.1025628,0.015384615
0.019865857,0.003076923
0.20616098,0.03076923
0.08129007,0.012307692
0.060653362,0.009230769
0.18289675,0.027692307
0.081013925,0.012307692
0.04038788,0.006153846
0.020161135,0.003076923
0.060850717,0.009230769
0.020169824,0.003076923
0.08089019,0.012307692
0.3112199,0.046153847
0.101703465,0.015384615
0.10152111,0.015384615
0.060341563,0.009230769
0.35591578,0.05230769
0.31547487,0.046153847
0.20377891,0.03076923
0.020364486,0.003076923
0.02015525,0.003076923
0.41190517,0.05846154
0.16856697,0.024615385
0.14857563,0.02153846
0.10277657,0.015384615
0.28414413,0.04307692
0.53461707,0.07615894
0.26611838,0.0397351
0.022281032,0.0033112583
0.022396546,0.0033112583
0.044781953,0.0066225166
0.022430932,0.0033112583
0.04487385,0.0066225166
0.022405028,0.0033112583
0.021472244,0.0031347962
0.021411218,0.0031347962
0.021454161,0.0031347962
0.021436878,0.0031347962
0.21700713,0.031347964
0.042415492,0.0062695923
0.042981815,0.0062695923
0.1738975,0.02507837
0.06487255,0.009404388
0.02148016,0.0031347962
0.33515126,0.047021944
0.065036155,0.009404388
0.44749933,0.062893085
0.32857892,0.047169812
0.02132024,0.003144654
0.042827576,0.006289308
0.021355057,0.003144654
0.0430512,0.006289308
0.064204685,0.009433962
0.024962248,0.003649635
0.024964964,0.003649635
0.04993917,0.00729927
0.024969762,0.003649635
0.025085876,0.003649635
0.13214743,0.01754386
0.15905252,0.021052632
0.18592705,0.024561403
0.026278468,0.003508772
0.026303018,0.003508772
0.052681703,0.007017544
0.02629253,0.003508772
0.43399966,0.056140352
0.025661586,0.003508772
0.025655411,0.003508772
0.025664184,0.003508772
0.051385492,0.007017544
0.024925048,0.0033783785
0.050055146,0.006756757
0.07592817,0.010135135
0.23112588,0.030405406
0.024925493,0.0033783785
0.021053651,0.0031746032
0.15116853,0.022222223
0.02161563,0.0031746032
0.06494504,0.00952381
0.06360443,0.00952381
0.020981003,0.0031746032
0.021326546,0.0031746032
0.042908013,0.0063492064
0.06552972,0.00952381
0.15177143,0.022222223
0.085594706,0.012698413
0.1300033,0.01904762
0.107395574,0.015873017
0.0214682,0.0031746032
0.021319846,0.0031746032
0.043654624,0.0063492064
0.22591586,0.031746034
0.022034338,0.0031746032
0.15612581,0.022222223
0.089061886,0.012698413
0.109228246,0.015873017
0.021474862,0.0031746032
0.023265736,0.0032786885
0.02330367,0.0032786885
0.046632938,0.006557377
0.0232721,0.0032786885
0.02610222,0.0035587188
0.27145988,0.035587188
0.15948269,0.021352313
0.053073127,0.0071174377
0.026491556,0.0035587188
0.07955623,0.010676157
0.025740923,0.0035587188
0.45604274,0.0652921
0.045363612,0.0068728523
0.11794475,0.01718213
0.1443947,0.020618556
0.024748439,0.0034364262
0.02480584,0.0034364262
0.024776591,0.0034364262
0.024750419,0.0034364262
0.024803411,0.0034364262
0.07440544,0.010309278
0.049626563,0.0068728523
0.049503706,0.0068728523
0.24041033,0.03436426
0.021338098,0.0031055901
0.021320583,0.0031055901
0.021344041,0.0031055901
0.021286797,0.0031055901
0.08586653,0.0124223605
0.02130691,0.0031055901
0.04194399,0.0060790274
0.0418879,0.0060790274
0.042128187,0.0060790274
0.020800581,0.0030395137
0.020824583,0.0030395137
0.02075491,0.0030395137
0.06262652,0.009118541
0.020875635,0.0030395137
0.020891266,0.0030395137
0.02220588,0.003322259
0.022170737,0.003322259
0.08921693,0.013289036
0.022177773,0.003322259
0.022163931,0.003322259
0.044536807,0.006644518
0.116383076,0.016835017
0.47589383,0.06397306
0.096020415,0.013468013
0.19828078,0.026936026
0.15141204,0.02020202
0.1500763,0.02020202
0.42725298,0.057239056
0.13785201,0.02020202
0.3356258,0.047138046
0.23296233,0.033670034
0.26986408,0.042105265
0.19624975,0.028070176
0.025090586,0.003508772
0.025300665,0.003508772
0.07599559,0.010526316
0.025281314,0.003508772
0.05057052,0.007017544
0.050593767,0.007017544
0.025270816,0.003508772
0.02514437,0.003508772
0.07548661,0.010526316
0.050386798,0.007017544
0.10085205,0.014035088
0.024273816,0.003508772
0.024151137,0.003508772
0.024068285,0.003508772
0.024147144,0.003508772
0.048191432,0.007017544
0.22936445,0.031578947
0.0502069,0.007017544
0.12553054,0.01754386
0.17017922,0.024561403
0.023929643,0.003508772
0.047804225,0.007017544
0.09704855,0.014035088
0.048289534,0.007017544
0.17302038,0.024561403
0.024130162,0.003508772
0.023862919,0.003508772
0.023850048,0.003508772
0.14891446,0.021052632
0.02307199,0.003508772
0.2721332,0.042105265
0.3493277,0.044334974
0.036381815,0.0049261083
0.023528319,0.0033112583
0.047088664,0.0066225166
0.023589266,0.0033112583
0.11911331,0.01655629
0.24127012,0.03311258
0.020770432,0.0031545742
0.020830408,0.0031545742
0.021343287,0.0031545742
0.04254025,0.0063091484
0.021491488,0.0031545742
0.17528528,0.025236594
0.107476525,0.01577287
0.15344985,0.02208202
0.06477405,0.009463723
0.021587659,0.0031545742
0.04350878,0.0063091484
0.13463706,0.018927446
0.20692518,0.028391168
0.022181856,0.0031545742
0.13309795,0.018927446
0.19765711,0.028391168
0.085899524,0.012618297
0.043375403,0.0063091484
0.02110775,0.0031545742
0.021290988,0.0031545742
0.06495216,0.009463723
0.021149743,0.0031545742
0.02134987,0.0031545742
0.08588554,0.012618297
0.10783379,0.01577287
0.17237183,0.025236594
0.15063722,0.02208202
0.04156062,0.0063091484
0.020689227,0.0031545742
0.06306852,0.009463723
0.3054817,0.04416404
0.08613554,0.012618297
0.085118376,0.012618297
0.2121359,0.03154574
0.084033825,0.012618297
0.020690514,0.0031545742
0.08372988,0.012618297
0.083746396,0.012618297
0.08587011,0.013333334
0.24848191,0.036666665
0.023829678,0.0033333334
0.02415407,0.0033333334
0.02415407,0.0033333334
0.024155496,0.0033333334
0.024129307,0.0033333334
0.02414647,0.0033333334
0.048302684,0.006666667
0.0242022,0.0033333334
0.024403274,0.0033333334
0.024323978,0.0033333334
0.024139754,0.0033333334
0.04833173,0.006666667
0.02414776,0.0033333334
0.024151836,0.0033333334
0.04840659,0.006666667
0.16865556,0.023333333
0.097594716,0.013333334
0.20022039,0.026666667
0.02468144,0.0033333334
0.07251171,0.01
0.13267499,0.02
0.3111588,0.046666667
0.1439437,0.018348623
0.034281906,0.0045871558
0.03442,0.0045871558
0.25292087,0.03211009
0.034540948,0.0045871558
0.03456368,0.0045871558
0.03453778,0.0045871558
0.050651703,0.0068728523
0.02507024,0.0034364262
0.10171487,0.013745705
0.05020474,0.0068728523
0.07512901,0.010309278
0.025353108,0.0034364262
0.050852172,0.0068728523
0.13022465,0.01718213
0.07939583,0.010309278
0.10602401,0.013745705
0.45914635,0.058419243
0.37406084,0.048109967
0.6641806,0.096551724
0.11553377,0.01724138
0.3486519,0.05172414
0.045563824,0.0068965517
0.022727096,0.0034482758
0.022622036,0.0034482758
0.04484764,0.0068965517
0.04571834,0.0068965517
0.022963308,0.0034482758
0.045997314,0.0068965517
0.16153121,0.024137931
0.04707543,0.0068965517
0.0682,0.010344828
0.1393026,0.020689655
0.13982943,0.020689655
0.04715368,0.006802721
0.023373779,0.0034013605
0.023362674,0.0034013605
0.023340872,0.0034013605
0.023336397,0.0034013605
0.33945888,0.04620462
0.07029077,0.00990099
0.26113498,0.036303632
0.30268776,0.03960396
0.024620011,0.0033003301
0.30256036,0.03960396
0.117293626,0.01650165
0.14005892,0.01980198
0.19459191,0.026402641
0.0471456,0.0066006603
0.31069022,0.04290429
0.12027184,0.01650165
0.07027137,0.00990099
0.2548854,0.038327526
0.046541747,0.006968641
0.023185873,0.0034843206
0.04806673,0.006968641
0.29699862,0.041811846
0.02381937,0.0034843206
0.21897121,0.031358887
0.31917217,0.045296166
0.09586528,0.013937282
0.023061987,0.0034843206
0.023107186,0.0034843206
0.023617338,0.0034843206
0.047181934,0.006968641
0.0236255,0.0034843206
0.04753835,0.006968641
0.02360372,0.0034843206
0.04736292,0.006968641
0.047545474,0.006968641
0.023663105,0.0034843206
0.14314315,0.020905923
0.023917742,0.0034843206
0.0951975,0.013937282
0.02359379,0.0034843206
0.04728589,0.006968641
0.023524255,0.0034843206
0.16784768,0.024390243
0.14397159,0.020905923
0.023522425,0.0034843206
0.023788072,0.0034843206
0.048551198,0.006968641
0.024192728,0.0034843206
0.02424853,0.0034843206
0.14687662,0.020905923
0.024294538,0.0034843206
0.12138153,0.017421603
0.0241181,0.0034843206
0.30806255,0.041811846
0.1692853,0.024390243
0.048468683,0.006968641
0.024233324,0.0034843206
0.023069873,0.0034843206
0.0231018,0.0034843206
0.069289856,0.010452962
0.09306939,0.013937282
0.70169353,0.09756097
0.3785876,0.054151624
0.024244418,0.0036101083
0.22381432,0.032490976
0.4068098,0.06137184
0.22445175,0.032490976
0.17155086,0.025270758
0.024578288,0.0036101083
0.15050906,0.02166065
0.12464913,0.018050542
0.17432494,0.025270758
0.25355205,0.036101084
0.024361838,0.0036101083
0.27529874,0.039711192
0.048276972,0.0072202166
0.074645355,0.010830325
0.41659996,0.057761732
0.14049388,0.02112676
0.569614,0.08450704
0.18729413,0.028169014
0.046857454,0.0070422534
0.069938935,0.01056338
0.023504902,0.0035211267
0.023496501,0.0035211267
0.36214727,0.0528169
0.02859815,0.003787879
0.028747326,0.003787879
0.11631628,0.015151516
0.086395614,0.011363637
0.08681529,0.011363637
0.058094997,0.007575758
0.029028831,0.003787879
0.029062357,0.003787879
0.06918304,0.0100334445
0.023082606,0.0033444816
0.02288729,0.0033444816
0.022909347,0.0033444816
0.022908704,0.0033444816
0.022900792,0.0033444816
0.045542266,0.006688963
0.022911021,0.0033444816
0.022884943,0.0033444816
0.022879897,0.0033444816
0.02306657,0.0033444816
0.02290567,0.0033444816
0.023077166,0.0033444816
0.11557647,0.016722407
0.06890741,0.0100334445
0.09209591,0.013377926
0.022879152,0.0033444816
0.043987755,0.0070422534
0.11246289,0.017605634
0.06910763,0.01056338
0.068682514,0.01056338
0.0232492,0.0035211267
0.023279548,0.0035211267
0.023714697,0.0035211267
0.023874268,0.0035211267
0.024025396,0.0035211267
0.072038054,0.01056338
0.09646126,0.014084507
0.023840155,0.0035211267
0.04785321,0.0070422534
0.02379966,0.0035211267
0.023868656,0.0035211267
0.14504074,0.02112676
0.2815657,0.038732395
0.0239112,0.0035211267
0.04746848,0.0070422534
0.023705693,0.0035211267
0.023828328,0.0035211267
0.023869455,0.0035211267
0.09626982,0.014084507
0.21866883,0.03169014
0.023846453,0.0035211267
0.023864647,0.0035211267
0.12050754,0.017605634
0.048022334,0.0070422534
0.023901064,0.0035211267
0.12210526,0.017605634
0.02401141,0.0035211267
0.023904735,0.0035211267
0.04799945,0.0070422534
0.04783086,0.0070422534
0.0721952,0.01056338
0.023872258,0.0035211267
0.07321694,0.01056338
0.0243557,0.0035211267
0.07349862,0.01056338
0.048965774,0.0070422534
0.048044026,0.0070422534
0.120185815,0.017605634
0.19383569,0.028169014
0.024196938,0.0035211267
0.024201002,0.0035211267
0.02421518,0.0035211267
0.048520025,0.0070422534
0.24330866,0.03521127
0.023773003,0.0035211267
0.12021437,0.017605634
0.024293628,0.0035211267
0.07222772,0.01056338
0.18988131,0.028169014
0.023269583,0.0035211267
0.046669964,0.0070422534
0.14408565,0.02112676
0.023414554,0.0035211267
0.024212372,0.0035211267
0.1712733,0.024647888
0.0967503,0.014084507
0.023302207,0.0035211267
0.023255253,0.0035211267
0.1182941,0.017605634
0.023353277,0.0035211267
0.023328701,0.0035211267
0.02336138,0.0035211267
0.023679206,0.0035211267
0.17007114,0.024647888
0.023904242,0.0035211267
0.24699667,0.03521127
0.11755892,0.017605634
0.02341682,0.0035211267
0.09617802,0.014084507
0.047091004,0.0070422534
0.09561825,0.014084507
0.09402058,0.014084507
0.09598625,0.014084507
0.04772477,0.0070422534
0.071138605,0.01056338
0.023512159,0.0035211267
0.070291005,0.01056338
0.046752848,0.0070422534
0.046652,0.0070422534
0.0707367,0.01056338
0.023351539,0.0035211267
0.023974847,0.0035211267
0.023985997,0.0035211267
0.02418215,0.0035211267
0.17035341,0.024647888
0.119177274,0.017605634
0.046668205,0.0070422534
0.070320435,0.01056338
0.2076452,0.03169014
0.06975196,0.01056338
0.15684958,0.024647888
0.06592479,0.01056338
0.021965973,0.0035211267
0.2588239,0.038732395
0.021786556,0.0035211267
0.06532921,0.01056338
0.15666574,0.024647888
0.3498666,0.0528169
0.021899926,0.0035211267
0.052242406,0.0072202166
0.052204024,0.0072202166
0.025898736,0.0036101083
0.05196273,0.0072202166
0.05222349,0.0072202166
0.025907451,0.0036101083
0.026011756,0.0036101083
0.025901277,0.0036101083
0.026089929,0.0036101083
0.026087634,0.0036101083
0.15355928,0.02020202
0.02472822,0.0033670033
0.04960562,0.0067340066
0.07460021,0.01010101
0.02503591,0.0033670033
0.025058083,0.0033670033
0.10331966,0.013468013
0.02568278,0.0033670033
0.045923468,0.005263158
0.09108919,0.010526316
0.045362893,0.005263158
0.045631375,0.005263158
0.045571204,0.005263158
0.045772903,0.005263158
0.049039576,0.0071174377
0.07897489,0.010676157
0.02626843,0.0035587188
0.052570276,0.0071174377
0.026255729,0.0035587188
0.2517825,0.035587188
0.12202748,0.017361112
0.12238746,0.017361112
0.049740408,0.0069444445
0.09959625,0.013888889
0.02428688,0.0034722222
0.0241156,0.0034722222
0.42559192,0.059027776
0.22130609,0.03125
0.023853756,0.0034722222
0.09658417,0.013888889
0.14645724,0.020833334
0.14689226,0.020833334
0.024140874,0.0034722222
0.048382282,0.0069444445
0.048501007,0.0069444445
0.21921338,0.03125
0.04722249,0.0069444445
0.071640305,0.010416667
0.31883568,0.045138888
0.047504965,0.0069444445
0.02376522,0.0034722222
0.07160638,0.010416667
0.14014632,0.020689655
0.04571412,0.0068965517
0.23631811,0.03448276
0.09247511,0.013793103
0.047393654,0.0068965517
0.42763922,0.05862069
0.11543389,0.01724138
0.07057579,0.010344828
0.118657604,0.01724138
0.24034847,0.03448276
0.024486134,0.0034482758
0.024581628,0.0034482758
0.11578328,0.01724138
0.14119464,0.020689655
0.5531485,0.07586207
0.024283985,0.0034482758
0.3115551,0.044827588
0.11873486,0.01724138
0.22087528,0.031034483
0.35946745,0.048275862
0.023761626,0.0034482758
0.049617782,0.0068965517
0.024723435,0.0034482758
0.024727989,0.0034482758
0.024706768,0.0034482758
0.31978747,0.044827588
0.120228946,0.01724138
0.37502074,0.05172414
0.04606371,0.0068965517
0.19834653,0.027972028
0.2724534,0.03846154
0.047716092,0.006993007
0.04872214,0.006993007
0.097717,0.013986014
0.123187706,0.017482517
0.048513338,0.006993007
0.02423349,0.0034965035
0.14822315,0.02097902
0.12078087,0.017482517
0.27196395,0.03846154
0.07376423,0.01048951
0.04961443,0.006993007
0.30777755,0.04195804
0.024262203,0.0034965035
0.25619143,0.034965035
0.2262418,0.031468533
0.024162741,0.0034965035
0.024162112,0.0034965035
0.07707409,0.010309278
0.05050335,0.0068728523
0.15359405,0.020618556
0.10263321,0.013745705
0.025803722,0.0034364262
0.34486258,0.04467354
0.15774247,0.020618556
0.18275869,0.024054984
0.05036272,0.0068728523
0.122450285,0.017793594
0.52711993,0.07473309
0.099079356,0.014234875
0.07391859,0.010676157
0.024438988,0.0035587188
0.024453329,0.0035587188
0.41849515,0.06049822
0.023877507,0.0035587188
0.047945697,0.0071174377
0.023880433,0.0035587188
0.2510499,0.035587188
0.050624356,0.0071174377
0.02549152,0.0035587188
0.050674673,0.0071174377
0.12390129,0.01857585
0.020452823,0.0030959751
0.04105794,0.0061919503
0.020836381,0.0030959751
0.14751518,0.021671826
0.02084048,0.0030959751
0.020777475,0.0030959751
0.020786788,0.0030959751
0.020867536,0.0030959751
0.19022177,0.027863776
0.1894908,0.027863776
0.10562889,0.015479876
0.042554304,0.0061919503
0.29997686,0.043343652
0.020418912,0.0030959751
0.12382769,0.01857585
0.020815393,0.0030959751
0.14550121,0.021671826
0.10318814,0.015479876
0.020643933,0.0030959751
0.12469023,0.01857585
0.083652996,0.012383901
0.10394135,0.015479876
0.021889042,0.0032258064
0.021906745,0.0032258064
0.04385464,0.006451613
0.021989958,0.0032258064
0.04385431,0.006451613
0.023761129,0.0037453184
0.047538713,0.007490637
0.07143234,0.011235955
0.023707222,0.0037453184
0.02372039,0.0037453184
0.023754286,0.0037453184
0.14453703,0.02
0.047356717,0.006666667
0.023844311,0.0033333334
0.071065895,0.01
0.070405126,0.01
0.19114104,0.026666667
0.02352323,0.0033333334
0.02348218,0.0033333334
0.09402335,0.013333334
0.070091814,0.01
0.045772575,0.006666667
0.16745256,0.023333333
0.14317426,0.02
0.023817068,0.0033333334
0.1200181,0.016666668
0.072175674,0.01
0.023832478,0.0033333334
0.29835647,0.040955633
0.3428746,0.044368602
0.08102153,0.010238908
0.026422821,0.0034129692
0.026374964,0.0034129692
0.026361667,0.0034129692
0.13550982,0.017064847
0.7597422,0.092150174
0.16975166,0.023890786
0.02171194,0.003164557
0.2245055,0.03164557
0.022472827,0.003164557
0.07406818,0.010416667
0.024637692,0.0034722222
0.124909654,0.017361112
0.4592729,0.0625
0.09822456,0.013888889
0.048835993,0.0069444445
0.1243263,0.017361112
0.17555346,0.024305556
0.58639365,0.07638889
0.023837348,0.0034722222
0.46383667,0.0625
0.073784195,0.010416667
0.1253135,0.017361112
0.3339856,0.045138888
0.28385264,0.038194444
0.025661258,0.0034722222
0.051290903,0.0069444445
0.025643123,0.0034722222
0.24937406,0.034722224
0.024099274,0.0034722222
0.19963798,0.027777778
0.024413506,0.0034843206
0.024403179,0.0034843206
0.024375072,0.0034843206
0.02442072,0.0034843206
0.025902737,0.0036231885
0.10344763,0.014492754
0.025266947,0.0036231885
0.07503461,0.010869565
0.024896227,0.0036231885
0.025001815,0.0036231885
0.07614587,0.010869565
0.025053564,0.0036231885
0.024938846,0.0036231885
0.024980027,0.0036231885
0.024945682,0.0036231885
0.02489374,0.0036231885
0.024867084,0.0036231885
0.32980773,0.04710145
0.05065034,0.007246377
0.02527029,0.0036231885
0.075884044,0.010869565
0.025254086,0.0036231885
0.18524984,0.025362318
0.025760507,0.0036231885
0.3701699,0.050724637
0.024995977,0.0036231885
0.025047522,0.0036231885
0.07987102,0.012618297
0.040049147,0.0063091484
0.18267764,0.028391168
0.35177693,0.05362776
0.16177133,0.025236594
0.26344004,0.041009463
0.2281926,0.034700315
0.08602142,0.012618297
0.021136798,0.0031545742
0.02134297,0.0031545742
0.023263782,0.0033444816
0.023298534,0.0033444816
0.046797793,0.006688963
0.023289463,0.0033444816
0.07022301,0.0100334445
0.023271473,0.0033444816
0.16864644,0.025157232
0.021032475,0.003144654
0.08385385,0.012578616
0.083876215,0.012578616
0.041444696,0.006289308
0.14865018,0.022012578
0.04191791,0.006289308
0.1719366,0.025157232
0.12496159,0.018867925
0.025560724,0.0035842294
0.025531089,0.0035842294
0.74615055,0.10035843
0.20982675,0.028673835
0.025575215,0.0035842294
0.020967495,0.003058104
0.020970806,0.003058104
0.06319626,0.0091743115
0.04222733,0.006116208
0.021085601,0.003058104
0.021078147,0.003058104
0.042216305,0.006116208
0.02143698,0.003267974
0.021059882,0.003267974
0.021078885,0.003267974
0.021006053,0.003267974
0.02102331,0.003267974
0.021040024,0.003267974
0.24515752,0.036363635
0.0470571,0.0072727273
0.023273373,0.0036363637
0.023460759,0.0036363637
0.023283709,0.0036363637
0.046696108,0.0072727273
0.023559159,0.0032786885
0.047085408,0.006557377
0.19005135,0.026229508
0.023509286,0.0032786885
0.047106918,0.006557377
0.02142305,0.0031746032
0.13162431,0.01904762
0.111723594,0.015873017
0.021938382,0.0031746032
0.30016798,0.041269843
0.04420737,0.0063492064
0.34006396,0.04761905
0.0649168,0.00952381
0.021611936,0.0031746032
0.021619184,0.0031746032
0.021597894,0.0031746032
0.17283946,0.025396826
0.34674275,0.04676259
0.2772929,0.035971224
0.026982697,0.0035971224
0.026615737,0.0035971224
0.02659348,0.0035971224
0.026636306,0.0035971224
0.2811454,0.035971224
0.16377783,0.021582734
0.30185887,0.039568346
0.37945402,0.05035971
0.46607685,0.06115108
0.07921332,0.010791367
0.025900152,0.0035971224
0.025987789,0.0034129692
0.025968032,0.0034129692
0.052101295,0.0068259384
0.025988754,0.0034129692
0.052055795,0.0068259384
0.026007243,0.0034129692
0.025976129,0.0034129692
0.28742507,0.04347826
0.27345878,0.040133778
0.13661136,0.020066889
0.02259034,0.0033444816
0.04533115,0.006688963
0.022796527,0.0033444816
0.022817072,0.0033444816
0.0225636,0.0033444816
0.045275383,0.006688963
0.022578992,0.0033444816
0.02258986,0.0033444816
0.1096679,0.016722407
0.06546208,0.0100334445
0.046175588,0.0067340066
0.022850318,0.0033670033
0.06894523,0.01010101
0.06937886,0.01010101
0.21560776,0.030303031
0.0229694,0.0033670033
0.31331262,0.043771043
0.023029761,0.0033670033
0.06940522,0.01010101
0.022994563,0.0033670033
0.022965526,0.0033670033
0.15635672,0.02112676
0.026036654,0.0035211267
0.051484246,0.0070422534
0.025707848,0.0035211267
0.025734045,0.0035211267
0.07860519,0.01056338
0.5840995,0.07394366
0.026225742,0.0035460992
0.052558575,0.0070921984
0.02622933,0.0035460992
0.07901183,0.010638298
0.046481933,0.006644518
0.21299009,0.029900333
0.023557583,0.003322259
0.38713062,0.053156145
0.23721273,0.03322259
0.09395368,0.013201321
0.12077255,0.01650165
0.023752727,0.0033003301
0.09629994,0.013201321
0.023658006,0.0033003301
0.023298796,0.0033003301
0.21419366,0.02970297
0.046902828,0.0066006603
0.28694898,0.03960396
0.023405336,0.0032467532
0.023456492,0.0032467532
0.046821564,0.0064935065
0.023397906,0.0032467532
0.023401773,0.0032467532
0.023442505,0.0032467532
0.021824552,0.0033898305
0.043736435,0.006779661
0.043383677,0.006779661
0.125847,0.019933555
0.06297346,0.009966778
0.17601989,0.026578072
0.043628424,0.006644518
0.022188982,0.003322259
0.045568906,0.006644518
0.09073584,0.013289036
0.045399595,0.006644518
0.39487663,0.056478404
0.25026128,0.036544852
0.13554433,0.019933555
0.021751791,0.003322259
0.13241431,0.019933555
0.04538755,0.006644518
0.06543009,0.009966778
0.021794738,0.003322259
0.021856034,0.003322259
0.1326239,0.019933555
0.0872946,0.013289036
0.065809004,0.009966778
0.06502386,0.009966778
0.08731959,0.013289036
0.021872716,0.003322259
0.044081356,0.006644518
0.02203494,0.003322259
0.13369063,0.019933555
0.27229914,0.03986711
0.106454514,0.015576324
0.021022094,0.0031152647
0.042214323,0.0062305294
0.063439235,0.009345794
0.042094544,0.0062305294
0.04222069,0.0062305294
0.10603142,0.015576324
0.106130406,0.015576324
0.19255929,0.028037382
0.04372091,0.005154639
0.043396965,0.005154639
0.08690926,0.010309278
0.088577054,0.010309278
0.08848181,0.010309278
0.04413209,0.005154639
0.043063868,0.005154639
0.043074384,0.005154639
0.1312741,0.0154639175
0.041966353,0.005154639
0.041886818,0.005154639
0.21548404,0.025773196
0.1775657,0.020618556
0.08919049,0.013513514
0.022466334,0.0033783785
0.06822776,0.010135135
0.20949401,0.030405406
0.023232495,0.0033783785
0.18803915,0.027027028
0.18776324,0.027027028
0.23197314,0.033783782
0.11373698,0.016891891
0.11484202,0.016891891
0.06799739,0.010135135
0.02187613,0.0033783785
0.06685784,0.010135135
0.021499025,0.0033783785
0.08734932,0.013513514
0.06726498,0.010135135
0.16398379,0.02364865
0.023506286,0.0033783785
0.1427396,0.02027027
0.023645736,0.0033783785
0.16275303,0.02364865
0.20486498,0.030405406
0.11631565,0.016891891
0.22505476,0.033783782
0.31701884,0.0472973
0.022648303,0.0033783785
0.2743834,0.04054054
0.1874696,0.027027028
0.09031042,0.013513514
0.12890421,0.017605634
0.025744962,0.0035211267
0.051545948,0.0070422534
0.025767451,0.0035211267
0.06965865,0.0102739725
0.11819465,0.017123288
0.1459095,0.020547945
0.34939787,0.047945205
0.025099987,0.0034246575
0.32380933,0.04452055
0.047776226,0.006849315
0.52588636,0.07191781
0.04704167,0.006849315
0.24035852,0.034246575
0.120765336,0.017123288
0.049186613,0.006849315
0.120706216,0.017123288
0.16606466,0.023972603
0.09546406,0.01369863
0.14317591,0.020547945
0.466228,0.06506849
0.02502436,0.0034246575
0.02496924,0.0034246575
0.17627423,0.025
0.06588149,0.009375
0.32094625,0.04375
0.044422302,0.00625
0.11163464,0.015625
0.08900781,0.0125
0.15389471,0.021875
0.021132309,0.003058104
0.021138486,0.003058104
0.021205101,0.003058104
