branch_length,mut_freq
0.0045772092,0.006756757
0.002799965,0.0033670033
0.0027488286,0.0033670033
0.0028296467,0.0033670033
0.0028012197,0.0033670033
0.0050760545,0.006756757
0.026148558,0.033783782
0.0138144195,0.016891891
0.004943303,0.006756757
0.023269553,0.030405406
0.009915546,0.013513514
0.014985808,0.02027027
0.028451582,0.037162162
0.0055489177,0.006756757
0.002753182,0.0033783785
0.03128645,0.037162162
0.025635397,0.030405406
0.01815184,0.02364865
0.007469071,0.010135135
0.05265726,0.06333333
0.005928107,0.006666667
0.01801372,0.02
0.03521119,0.043333333
0.0021640724,0.003012048
0.0065408116,0.009036144
0.01334104,0.018072288
0.027568912,0.036144577
0.004394695,0.006024096
0.0112785585,0.015060241
0.0022211086,0.003012048
0.0043954575,0.006024096
0.030977404,0.042168673
0.020097174,0.027108435
0.017313829,0.024096385
0.0031147457,0.0035971224
0.0031473879,0.0035971224
0.003074277,0.0035971224
0.0062517133,0.007194245
0.0061930385,0.007194245
0.012592403,0.01438849
0.003277189,0.0035971224
0.0032779756,0.0035971224
0.0033439724,0.0035971224
0.0033387747,0.0035971224
0.003346297,0.0035971224
0.0033425044,0.0035971224
0.0033420522,0.0035971224
0.006684584,0.007194245
0.0033446772,0.0035971224
0.0033386077,0.0035971224
0.0033408871,0.0035971224
0.0033201028,0.0035971224
0.0066772862,0.007194245
0.018933434,0.021582734
0.06395949,0.06834532
0.0061397543,0.007194245
0.012407856,0.01438849
0.0032690652,0.0035971224
0.009275795,0.010791367
0.015915168,0.017985612
0.022272544,0.025179856
0.003161651,0.0035971224
0.015715903,0.017985612
0.014027179,0.017482517
0.005802339,0.006993007
0.003036914,0.0034965035
0.0030317612,0.0034965035
0.057616085,0.066433564
0.022703808,0.027972028
0.0028339163,0.0034965035
0.0056807552,0.006993007
0.014062154,0.017301038
0.019876806,0.024221454
0.005644983,0.0069204154
0.014146909,0.017301038
0.008399204,0.010380623
0.09311435,0.10726643
0.0027229164,0.0034602077
0.0027389803,0.0034602077
0.008366138,0.010380623
0.0026807156,0.0034246575
0.005348969,0.006849315
0.002639166,0.0034246575
0.008117317,0.0102739725
0.005401109,0.006849315
0.016086005,0.020547945
0.0053184684,0.006849315
0.0048628584,0.00625
0.0048667197,0.00625
0.015215894,0.01875
0.0026065123,0.003125
0.002605579,0.003125
0.0026084783,0.003125
0.0026072685,0.003125
0.007775286,0.009375
0.0026037914,0.003125
0.0025770173,0.003125
0.0025765668,0.003125
0.0025766788,0.003125
0.005204353,0.00625
0.0025981897,0.003125
0.0026124085,0.003125
0.0026101673,0.003125
0.0024517577,0.003125
0.017898344,0.021875
0.017735353,0.021875
0.033213306,0.040625
0.01246798,0.015625
0.018949816,0.022222223
0.0073446273,0.008888889
0.0036670787,0.0044444446
0.0073695057,0.008888889
0.014666383,0.017777778
0.011056917,0.013333334
0.021451253,0.027303753
0.0029484513,0.0034129692
0.02091875,0.023890786
0.014824468,0.017064847
0.021094378,0.023890786
0.002948144,0.0034129692
0.027212951,0.030716723
0.007813262,0.010238908
0.009814751,0.013071896
0.0024584269,0.003267974
0.022846585,0.029411765
0.0075250347,0.009803922
0.072449386,0.0882353
0.009852799,0.013071896
0.02302778,0.029411765
0.015240966,0.019607844
0.0022220449,0.003215434
0.006753122,0.009646302
0.016471911,0.022508038
0.021622373,0.028938906
0.032900453,0.045016076
0.004505438,0.006430868
0.006973053,0.009646302
0.050944388,0.06752411
0.03704415,0.051446944
0.0023954206,0.0032786885
0.007169708,0.009836066
0.002362972,0.0032786885
0.0023625465,0.0032786885
0.0023627216,0.0032786885
0.0145061575,0.019672131
0.0022839261,0.0031545742
0.0022800928,0.0031545742
0.0068617095,0.009463723
0.0069444394,0.009463723
0.0046353512,0.0063091484
0.0067670513,0.009463723
0.01602556,0.02208202
0.0068687857,0.009463723
0.0022414238,0.0031545742
0.012686651,0.017482517
0.0025385772,0.0034965035
0.002536542,0.0034965035
0.002524181,0.0034965035
0.0050789285,0.006993007
0.0023444563,0.003076923
0.004713983,0.006153846
0.016986134,0.02153846
0.012600998,0.015384615
0.019500986,0.024615385
0.01184508,0.015384615
0.0048373714,0.006153846
0.007364793,0.009230769
0.012271397,0.015384615
0.029662374,0.036923077
0.014303173,0.018461538
0.0029497107,0.004048583
0.024695672,0.032388665
0.026505634,0.032388665
0.0031844783,0.004048583
0.016200611,0.020242915
0.049369946,0.05668016
0.006850867,0.008097166
0.05221409,0.05668016
0.059936136,0.06477733
0.031167828,0.036437247
0.0034029905,0.004048583
0.017638113,0.020242915
0.05524598,0.060728744
0.046628416,0.05263158
0.055824637,0.06477733
0.06429834,0.07692308
0.39158112,0.4048583
0.006046978,0.008097166
0.005904488,0.008097166
0.0030158,0.004048583
0.006051143,0.008097166
0.0061233793,0.008097166
0.0071757776,0.009375
0.0072439252,0.009375
0.01001524,0.0125
0.007396156,0.009375
0.0024767504,0.003125
0.012557702,0.015625
0.00505112,0.006688963
0.012798939,0.016722407
0.01783492,0.02341137
0.015421613,0.020066889
0.002512724,0.0033444816
0.012674813,0.016722407
0.0024779206,0.0033444816
0.0076202303,0.0100334445
0.02854526,0.036789298
0.0023932767,0.0030395137
0.0024125155,0.0030395137
0.0024102624,0.0030395137
0.007274184,0.009118541
0.007267596,0.009118541
0.0024053568,0.0030395137
0.0023867786,0.0030395137
0.022044744,0.027355623
0.011843136,0.013793103
0.003220743,0.0034482758
0.0032221028,0.0034482758
0.0032184287,0.0034482758
0.003220306,0.0034482758
0.003213585,0.0034482758
0.01618224,0.01724138
0.0029209934,0.0034482758
0.020653876,0.024137931
0.011451188,0.013793103
0.0027548592,0.0034129692
0.01427703,0.017064847
0.014277979,0.017064847
0.016700082,0.020477816
0.0027506936,0.0034129692
0.010941926,0.013651877
0.005584991,0.0068259384
0.0055206176,0.0068259384
0.010738333,0.013245033
0.019689653,0.023178808
0.04606008,0.052980132
0.016471434,0.01986755
0.0027065948,0.0033112583
0.002708197,0.0033112583
0.00283399,0.0034364262
0.014835984,0.01718213
0.0029768199,0.0034364262
0.0029088473,0.0034364262
0.012114556,0.013745705
0.0031137592,0.0034364262
0.015166858,0.01718213
0.014878067,0.01718213
0.0029396205,0.0034364262
0.017872538,0.020618556
0.014631749,0.01718213
0.026206844,0.030927835
0.062225536,0.080267556
0.007987892,0.0100334445
0.061889023,0.073578596
0.014316229,0.020066889
0.014600329,0.020066889
0.0049180794,0.006688963
0.0024526431,0.0033444816
0.012223668,0.016722407
0.0025398792,0.0033333334
0.007893097,0.01
0.0028106149,0.0033333334
0.011136243,0.013333334
0.0028390682,0.0033333334
0.05261679,0.06333333
0.0025455914,0.0033333334
0.0075977542,0.01
0.0758838,0.093333334
0.0025544139,0.0032894737
0.0050720214,0.0065789474
0.0025614665,0.0032894737
0.0052405256,0.0065789474
0.002581142,0.0032894737
0.015471473,0.019736841
0.0076778936,0.009868421
0.01795867,0.023026315
0.0074886,0.009868421
0.015207575,0.019736841
0.037610937,0.04605263
0.00765922,0.009868421
0.024131376,0.029411765
0.00537,0.006535948
0.011036802,0.013071896
0.005410063,0.006535948
0.005592176,0.006535948
0.027198587,0.03267974
0.044519145,0.052287582
0.005248353,0.006535948
0.002560394,0.003267974
0.0051386855,0.006535948
0.010394476,0.013071896
0.0076802447,0.009803922
0.0049515977,0.006535948
0.025848426,0.03267974
0.0077034216,0.009803922
0.020425057,0.026143791
0.009932769,0.013071896
0.015446346,0.019607844
0.0076988176,0.009803922
0.01849764,0.022875817
0.00260314,0.003267974
0.026802711,0.03267974
0.0023903237,0.003322259
0.004843525,0.006644518
0.030080691,0.03986711
0.012991132,0.016611295
0.013179792,0.016611295
0.010503859,0.013289036
0.05195762,0.06312292
0.013209456,0.016611295
0.008262592,0.009966778
0.0027465695,0.003322259
0.0054968256,0.006644518
0.07100679,0.08637874
0.002424064,0.003322259
0.0023935877,0.003322259
0.0023925658,0.003322259
0.009960659,0.013289036
0.014872863,0.019933555
0.0023921826,0.003322259
0.023015307,0.029605264
0.027447563,0.03618421
0.0048307884,0.0065789474
0.017070627,0.023026315
0.0169684,0.023026315
0.0075718686,0.009868421
0.037423216,0.04605263
0.0025260593,0.0032894737
0.005112665,0.0065789474
0.0022211638,0.003125
0.006979674,0.009375
0.016417021,0.021875
0.00909064,0.0125
0.0068011456,0.009375
0.006853638,0.009375
0.004754754,0.00625
0.0046753287,0.00625
0.01159501,0.015625
0.0045510884,0.00625
0.004558408,0.00625
0.002252027,0.003125
0.011561671,0.015625
0.011485323,0.015625
0.0022223077,0.003125
0.0114194285,0.015625
0.0022437333,0.003125
0.0090497825,0.0125
0.0025080498,0.0033003301
0.002565171,0.0033003301
0.0025590896,0.0033003301
0.0025596018,0.0033003301
0.0025592449,0.0033003301
0.007547359,0.00990099
0.005010753,0.0066006603
0.0025623168,0.0033003301
0.0077864467,0.00990099
0.01775249,0.02310231
0.015462895,0.01980198
0.016690109,0.022508038
0.0023903698,0.003215434
0.0048742937,0.006430868
0.0024395431,0.003215434
0.010015249,0.012861736
0.012368213,0.01607717
0.0148991,0.019292604
0.004980419,0.006430868
0.021936312,0.028938906
0.002679583,0.0033783785
0.008283112,0.010135135
0.005675194,0.006756757
0.008519617,0.010135135
0.0028635936,0.0033783785
0.0028679452,0.0033783785
0.05724321,0.06418919
0.0057472275,0.006756757
0.02329367,0.027027028
0.0028254485,0.0033783785
0.0057753255,0.006756757
0.008667819,0.010135135
0.0028101308,0.0033783785
0.0028162056,0.0033783785
0.0027690993,0.0033783785
0.011206185,0.013513514
0.011209073,0.013513514
0.0028136137,0.0033783785
0.0028183542,0.0033783785
0.011032391,0.013513514
0.0055743484,0.006756757
0.017297717,0.02027027
0.0028654658,0.0033783785
0.0028692768,0.0033783785
0.0028678651,0.0033783785
0.014291879,0.016891891
0.0059425225,0.006756757
0.0059363516,0.006756757
0.005940388,0.006756757
0.011301233,0.013513514
0.0056386804,0.006756757
0.0028432717,0.0033783785
0.008497596,0.010135135
0.032055855,0.037162162
0.0029742313,0.0033783785
0.03595751,0.04391892
0.008102622,0.010135135
0.0027268035,0.0033783785
0.005458582,0.006756757
0.0027170398,0.0033783785
0.010921303,0.013513514
0.008231981,0.010135135
0.002749297,0.0033783785
0.0055115134,0.006756757
0.008140737,0.010135135
0.005527761,0.007194245
0.0055928617,0.007194245
0.002795955,0.0035971224
0.03210512,0.039568346
0.026397672,0.0323741
0.04133925,0.05035971
0.008549984,0.010791367
0.011228698,0.01438849
0.051056072,0.05839416
0.013843323,0.018248174
0.008312136,0.010948905
0.0028021224,0.003649635
0.03749951,0.04379562
0.009181811,0.010948905
0.0077239173,0.00990099
0.018691558,0.02310231
0.013251336,0.01650165
0.0052143834,0.0066006603
0.010552083,0.013201321
0.013473288,0.01650165
0.0053348206,0.0066006603
0.0026184425,0.0033003301
0.0026169007,0.0033003301
0.0026620522,0.0034129692
0.024550457,0.030716723
0.011112091,0.013651877
0.0027075855,0.0034129692
0.02533896,0.030716723
0.039296854,0.04778157
0.033187784,0.040955633
0.017246207,0.020477816
0.029571475,0.034129694
0.043833807,0.054607507
0.02978383,0.037542664
0.013551928,0.01724138
0.0027228168,0.0034482758
0.010763386,0.013793103
0.010627174,0.013793103
0.005278992,0.0068965517
0.0107351495,0.013793103
0.007931902,0.010344828
0.0026239008,0.0034482758
0.0053113718,0.0068965517
0.01589879,0.020689655
0.0026836714,0.0034482758
0.0027504151,0.0034482758
0.002676564,0.0034482758
0.002675253,0.0034482758
0.002650202,0.0034482758
0.0025673627,0.0034482758
0.0025822625,0.0034482758
0.013353836,0.01724138
0.0026784565,0.0034482758
0.00267559,0.0034482758
0.0026560996,0.0034482758
0.016264133,0.020689655
0.021902332,0.027586207
0.013930731,0.01724138
0.0027215993,0.0034482758
0.0027175175,0.0034482758
0.008249438,0.010344828
0.0054153698,0.0068965517
0.016151326,0.019672131
0.005463192,0.006557377
0.0055841105,0.006557377
0.011273659,0.013114754
0.0056733964,0.006557377
0.0028351357,0.0032786885
0.0028298092,0.0032786885
0.002830562,0.0032786885
0.0028289782,0.0032786885
0.005671351,0.006557377
0.0028311328,0.0032786885
0.002829051,0.0032786885
0.011161454,0.013114754
0.0055626673,0.006557377
0.0028366537,0.0032786885
0.0028341745,0.0032786885
0.0054921415,0.006557377
0.021804623,0.026229508
0.021432733,0.026229508
0.0027411901,0.0032786885
0.009846135,0.012121212
0.004936919,0.006060606
0.005050456,0.006060606
0.0050532706,0.006060606
0.018420262,0.023972603
0.026745709,0.034246575
0.008548569,0.0102739725
0.07033193,0.07876712
0.003106777,0.0034246575
0.009364323,0.0102739725
0.0048616356,0.0063897762
0.002431152,0.0031948881
0.0024174275,0.0031948881
0.0048065605,0.0063897762
0.009722664,0.0127795525
0.009694324,0.0127795525
0.0024291773,0.0031948881
0.0024128833,0.0031948881
0.004892875,0.0063897762
0.0049694255,0.0063897762
0.005040712,0.0063897762
0.020918386,0.025559105
0.0025022207,0.0031948881
0.0024801595,0.0031948881
0.009761684,0.0127795525
0.0043761437,0.0054644807
0.018375862,0.021857923
0.04877918,0.05464481
0.5835513,0.4863388
0.009431592,0.010928961
0.014288158,0.016393442
0.0046625216,0.0054644807
0.0046654884,0.0054644807
0.004669486,0.0054644807
0.014114203,0.016393442
0.019217175,0.021857923
0.0048840856,0.0054644807
0.0048880028,0.0054644807
0.0045427587,0.0054644807
0.08809657,0.09836066
0.056614436,0.06557377
0.009088584,0.010928961
0.057745762,0.06557377
0.014933663,0.016393442
0.020024575,0.021857923
0.028128186,0.032786883
0.0046295966,0.0054644807
0.0044632517,0.0054644807
0.018146388,0.021857923
0.009603045,0.010928961
0.014553851,0.016393442
0.019412229,0.021857923
0.0046198484,0.0054644807
0.032406747,0.038251366
0.022205876,0.027322404
0.022242125,0.027322404
0.004590909,0.0054644807
0.013837251,0.016393442
0.013555098,0.016393442
0.018882807,0.021857923
0.009093535,0.010928961
0.018719012,0.021857923
0.018450176,0.021857923
0.07251715,0.08196721
0.008758178,0.010928961
0.013642477,0.016393442
0.008979935,0.010928961
0.018551327,0.021857923
0.0045671035,0.0054644807
0.031664107,0.038251366
0.04251321,0.04918033
0.005224994,0.0054945056
0.038075104,0.03846154
0.03823942,0.03846154
0.005272152,0.0054945056
0.005408649,0.0054945056
0.005356259,0.0054945056
0.015542205,0.016483517
0.010481426,0.010989011
0.010483282,0.010989011
0.0102999685,0.012698413
0.005214703,0.0063492064
0.007603328,0.00952381
0.0050671985,0.0063492064
0.010473204,0.012698413
0.01467956,0.020408163
0.050470516,0.06462585
0.032219175,0.040816326
0.002759838,0.0034013605
0.0027852387,0.0034013605
0.008419281,0.010204081
0.008388007,0.010204081
0.002760437,0.0034013605
0.018688677,0.023809524
0.0025409977,0.0034013605
0.054431703,0.071428575
0.0047369865,0.006802721
0.0076599955,0.009868421
0.0025065306,0.0032894737
0.0025607343,0.0032894737
0.0026877346,0.0032894737
0.008208575,0.009868421
0.013706824,0.016447369
0.016242824,0.019736841
0.029046597,0.03618421
0.010223276,0.013157895
0.0026821797,0.0032894737
0.020414954,0.02631579
0.033755433,0.04276316
0.012653397,0.016447369
0.0022720916,0.0033333334
0.0022811703,0.0033333334
0.0045439503,0.006666667
0.004510059,0.006666667
0.006918248,0.01
0.0023627423,0.0033333334
0.004775339,0.006666667
0.004807908,0.006666667
0.0047888686,0.006666667
0.0072441404,0.01
0.002358481,0.0033333334
0.07575495,0.093333334
0.012188152,0.016666668
0.009422714,0.013333334
0.014872822,0.02
0.012131916,0.016666668
0.00931939,0.013333334
0.06426321,0.086666666
0.0022714173,0.0033333334
0.0141661065,0.02
0.0024650684,0.0035842294
0.02010677,0.028673835
0.0052511785,0.007168459
0.011238908,0.014336918
0.0058796476,0.007168459
0.0029310167,0.0035842294
0.023877218,0.028673835
0.005994121,0.007168459
0.009075329,0.010752688
0.039725944,0.04659498
0.005864715,0.007168459
0.0029118257,0.0035842294
0.0029122517,0.0035842294
0.011820047,0.014336918
0.009059142,0.010752688
0.005992621,0.007168459
0.009281607,0.010752688
0.0061254017,0.007168459
0.008825411,0.010752688
0.05794121,0.07168459
0.0056313765,0.007168459
0.005519709,0.007168459
0.022971245,0.028673835
0.0028263861,0.0035842294
0.011154036,0.014336918
0.032644153,0.043010753
0.040732175,0.05376344
0.033637263,0.04659498
0.038737178,0.05376344
0.0025724035,0.0031948881
0.0052477047,0.0063897762
0.0026239085,0.0031948881
0.021310925,0.025559105
0.0054300916,0.0063897762
0.04992984,0.057507988
0.0025649276,0.0031948881
0.01298768,0.015974442
0.02626636,0.031948883
0.0025658172,0.0031948881
0.005242923,0.0063897762
0.013235504,0.015974442
0.005147882,0.0063897762
0.0051948032,0.0063897762
0.01578286,0.019169329
0.005327246,0.0063897762
0.0054004933,0.0063897762
0.00788354,0.009584664
0.005379613,0.0063897762
0.0053677484,0.0063897762
0.005544973,0.0068965517
0.0055684065,0.0068965517
0.008433005,0.010344828
0.031725764,0.037931036
0.030473653,0.037931036
0.0054433243,0.0068965517
0.0055680173,0.0068965517
0.0056132446,0.0068965517
0.011317345,0.013793103
0.022894436,0.027586207
0.008414649,0.010344828
0.0028158452,0.0034482758
0.002820962,0.0034482758
0.012382499,0.013289036
0.01839722,0.019933555
0.0029835624,0.003322259
0.0029824788,0.003322259
0.009134918,0.009966778
0.0031047699,0.003322259
0.0030749957,0.003322259
0.019644463,0.023972603
0.0028982877,0.0034246575
0.0028686032,0.0034246575
0.0028998216,0.0034246575
0.0028946798,0.0034246575
0.0057428693,0.006849315
0.008734199,0.0102739725
0.0029035774,0.0034246575
0.0056329574,0.006849315
0.0057291156,0.006849315
0.0028960784,0.0034246575
0.0054488983,0.006849315
0.027149763,0.03642384
0.0047629867,0.0066225166
0.02119335,0.026490066
0.0027208861,0.0033112583
0.011042391,0.013245033
0.002615988,0.0033112583
0.010684531,0.013245033
0.015494312,0.01986755
0.042736173,0.05629139
0.012075839,0.01655629
0.0047348095,0.006472492
0.009244692,0.012944984
0.0022841794,0.003236246
0.0045747347,0.006472492
0.0023390343,0.003236246
0.0023755243,0.003236246
0.0023425873,0.003236246
0.0023903355,0.003236246
0.00231268,0.003236246
0.004777564,0.006472492
0.0046555004,0.006472492
0.011556861,0.01618123
0.009340717,0.012944984
0.01398526,0.019417476
0.002327386,0.003236246
0.004810731,0.006472492
0.002396987,0.003236246
0.002403456,0.003236246
0.012094141,0.01618123
0.009471577,0.012944984
0.0023976003,0.003236246
0.017439358,0.022653721
0.02012599,0.025889968
0.0048002023,0.006472492
0.0023890757,0.003236246
0.0048450325,0.006472492
0.007372692,0.009708738
0.009721002,0.012944984
0.0071890033,0.009708738
0.004794101,0.006472492
0.0023857013,0.003236246
0.002331445,0.003236246
0.0024219959,0.003236246
0.007350258,0.009708738
0.004717055,0.006472492
0.0023979037,0.003236246
0.0047493577,0.006472492
0.012738067,0.01618123
0.030691706,0.03883495
0.010041966,0.012944984
0.01675989,0.022653721
0.0023421957,0.003236246
0.0147765055,0.019417476
0.014423338,0.019417476
0.0023769601,0.003236246
0.0071393684,0.009708738
0.014979535,0.019417476
0.004730379,0.006472492
0.004820871,0.006472492
0.00239409,0.003236246
0.0023391484,0.003236246
0.0046668886,0.006472492
0.0047515756,0.006472492
0.021787636,0.029126214
0.004790325,0.006472492
0.0023660206,0.003236246
0.0071717002,0.009708738
0.002320319,0.003236246
0.0023042483,0.003236246
0.004631587,0.006472492
0.0023310138,0.003236246
0.0023324045,0.003236246
0.0071418225,0.009708738
0.00979963,0.012944984
0.01953638,0.025889968
0.014014879,0.019417476
0.0047085127,0.006472492
0.0023529332,0.003236246
0.0023497648,0.003236246
0.009354289,0.012944984
0.0068364865,0.009708738
0.0023662709,0.003236246
0.0023682022,0.003236246
0.009531428,0.012944984
0.007214687,0.009708738
0.004736476,0.006535948
0.0023502123,0.003267974
0.002350516,0.003267974
0.0023760616,0.003267974
0.0023535348,0.003267974
0.0070503596,0.009803922
0.016918162,0.022875817
0.021695567,0.029411765
0.0046976805,0.006535948
0.004732173,0.006060606
0.0070206206,0.009090909
0.011255849,0.015151516
0.01176819,0.015151516
0.0023618555,0.003030303
0.0047941315,0.006060606
0.004731224,0.006060606
0.014134619,0.018181818
0.0023899893,0.003030303
0.0333374,0.038647342
0.004090594,0.004830918
0.030325834,0.033816423
0.01272128,0.014492754
0.029513128,0.033816423
0.0021858145,0.0031545742
0.015462215,0.02208202
0.00649601,0.009463723
0.0066484655,0.009463723
0.0108921155,0.01577287
0.01573464,0.02208202
0.01335226,0.018927446
0.005790851,0.0065789474
0.005763502,0.0065789474
0.00584766,0.0065789474
0.0058444026,0.0065789474
0.008684406,0.009868421
0.0028818515,0.0032894737
0.01743503,0.019736841
0.0028409057,0.0032894737
0.0028384062,0.0032894737
0.023854116,0.02631579
0.007889832,0.00877193
0.0027771897,0.0029239766
0.002831187,0.0029239766
0.0056765615,0.0058479533
0.002830631,0.0029239766
0.0027768787,0.0029239766
0.024252418,0.02631579
0.0024553533,0.003144654
0.0076679997,0.009433962
0.002516594,0.003144654
0.0025107325,0.003144654
0.002511828,0.003144654
0.0025124128,0.003144654
0.0102843605,0.012578616
0.0123969475,0.015723271
0.0051482935,0.006289308
0.0077153244,0.009433962
0.0103887925,0.012578616
0.022258753,0.026402641
0.052349802,0.06270627
0.0028739057,0.0033003301
0.0056114653,0.0066006603
0.03176678,0.03960396
0.002832253,0.0033003301
0.022224033,0.026402641
0.0082152365,0.010830325
0.019427871,0.025270758
0.0055122133,0.0072202166
0.030985434,0.039711192
0.0027032944,0.0036101083
0.0055973767,0.0072202166
0.005487617,0.0072202166
0.019139221,0.024305556
0.0056855706,0.0069444445
0.0083790505,0.010416667
0.002813818,0.0034722222
0.036193334,0.041666668
0.0028989112,0.0034722222
0.008580434,0.010416667
0.00293445,0.0034722222
0.002988684,0.0034722222
0.0029897862,0.0034722222
0.0029392294,0.0034722222
0.006002665,0.0069444445
0.0029405628,0.0034722222
0.0060350723,0.0069444445
0.064455405,0.07638889
0.0024910169,0.0030487804
0.024966141,0.030487806
0.0077372184,0.009146341
0.0025646812,0.0030487804
0.002622109,0.0030487804
0.0052430844,0.0060975607
0.0077390517,0.009146341
0.0045881453,0.006802721
0.0071801697,0.010204081
0.0024835302,0.0034013605
0.0024863726,0.0034013605
0.006961592,0.010204081
0.016708694,0.023809524
0.012218785,0.017006803
0.0027029186,0.0035587188
0.0026876715,0.0035587188
0.005382015,0.0071174377
0.010954129,0.014234875
0.015383108,0.021352313
0.0053851614,0.0071174377
0.0026883148,0.0035587188
0.002688485,0.0035587188
0.0026877935,0.0035587188
0.005413683,0.0071174377
0.0027047286,0.0035587188
0.005576906,0.007142857
0.02282831,0.028571429
0.005540358,0.007142857
0.0054605105,0.007142857
0.005546111,0.007142857
0.005537002,0.007142857
0.005562002,0.007142857
0.0055402797,0.007142857
0.005543809,0.007142857
0.005539179,0.007142857
0.0055593187,0.007142857
0.0055366172,0.007142857
0.03414991,0.042857144
0.030225988,0.040201005
0.0036980903,0.0050251256
0.015149191,0.020100502
0.004092849,0.0050251256
0.004103258,0.0050251256
0.004094318,0.0050251256
0.0072612986,0.010050251
0.0022616838,0.003267974
0.01928864,0.026143791
0.067251354,0.08496732
0.04369181,0.05882353
0.020820428,0.029411765
0.024316851,0.03267974
0.029071778,0.039215688
0.038664155,0.052287582
0.007956918,0.009433962
0.016089348,0.018867925
0.040665857,0.047169812
0.0054102424,0.006289308
0.0027465308,0.003144654
0.0027000904,0.003144654
0.008175028,0.009433962
0.0476144,0.05345912
0.013817791,0.015723271
0.002776255,0.003144654
0.0055940533,0.006289308
0.015891299,0.018867925
0.0029063364,0.0035211267
0.0029031842,0.0035211267
0.002939369,0.0035211267
0.0029359362,0.0035211267
0.0029364794,0.0035211267
0.0029133384,0.0035211267
0.011644622,0.014084507
0.0028859526,0.0035211267
0.005894726,0.0070422534
0.002667954,0.0033444816
0.0026960636,0.0033444816
0.0026680673,0.0033444816
0.0026959272,0.0033444816
0.0026971877,0.0033444816
0.06265759,0.07023411
0.005583441,0.006688963
0.0023412572,0.0034364262
0.022156117,0.030927835
0.0024306795,0.0034364262
0.042769175,0.05498282
0.0030835427,0.0034364262
0.0030952408,0.0034364262
0.0031431587,0.0034364262
0.0062859273,0.0068728523
0.0030984248,0.0034364262
0.032240566,0.03436426
0.0031169567,0.0034364262
0.0031498275,0.0034364262
0.0061941454,0.0068728523
0.0031029563,0.0034364262
0.031974606,0.03436426
0.0030953784,0.0034364262
0.015470026,0.01718213
0.009386151,0.010309278
0.003099756,0.0034364262
0.003172344,0.0034364262
0.0030906985,0.0034364262
0.0031003659,0.0034364262
0.0031411424,0.0034364262
0.0030817934,0.0034364262
0.028800633,0.030927835
0.0031755245,0.0034364262
0.04868115,0.05154639
0.036279,0.048109967
0.020164287,0.02749141
0.007554758,0.010309278
0.02597801,0.03436426
0.033954468,0.04467354
0.004974479,0.0068728523
0.028195105,0.03780069
0.03318666,0.04467354
0.0024385198,0.0034364262
0.0070848847,0.010309278
0.002507468,0.0034843206
0.0077572027,0.010452962
0.016216066,0.020905923
0.007830097,0.010452962
0.0026463564,0.0034843206
0.0025518148,0.0034843206
0.0025319506,0.0034843206
0.01044501,0.013937282
0.0053253667,0.006968641
0.0054867677,0.006968641
0.025485419,0.031358887
0.025793884,0.031358887
0.03887457,0.048780486
0.020917522,0.027874565
0.0025009771,0.0034843206
0.010380106,0.0121951215
0.010800332,0.0121951215
0.003638687,0.0040650405
0.010927805,0.0121951215
0.007361161,0.008130081
0.0035008816,0.0040650405
0.010544749,0.0121951215
0.0035031205,0.0040650405
0.0070567974,0.008130081
0.0035297794,0.0040650405
0.0035170098,0.0040650405
0.007267254,0.008130081
0.007202061,0.008130081
0.014689852,0.016260162
0.0036367434,0.0040650405
0.0036016107,0.0040650405
0.034090243,0.036585364
0.0071027465,0.008130081
0.0034691405,0.0040650405
0.01065607,0.0121951215
0.04803759,0.05284553
0.030596226,0.032520324
0.021951344,0.024390243
0.0039114663,0.0040650405
0.030691551,0.032520324
0.0038068995,0.0040650405
0.0038448782,0.0040650405
0.007877197,0.008130081
0.0039056186,0.0040650405
0.011763106,0.0121951215
0.011566409,0.0121951215
0.021959214,0.024390243
0.022426622,0.024390243
0.014820832,0.016260162
0.0036948451,0.0040650405
0.022923501,0.024390243
0.0037681095,0.0040650405
0.0037474309,0.0040650405
0.0037551012,0.0040650405
0.014191679,0.016260162
0.011197534,0.0121951215
0.007460332,0.008130081
0.0037238873,0.0040650405
0.0037228775,0.0040650405
0.007419346,0.008130081
0.0037077377,0.0040650405
0.003708887,0.0040650405
0.0036550434,0.0040650405
0.0036507903,0.0040650405
0.0036505593,0.0040650405
0.0036505593,0.0040650405
0.0036697672,0.0040650405
0.007361356,0.008130081
0.0037213957,0.0040650405
0.0037199492,0.0040650405
0.007457605,0.008130081
0.0074529224,0.008130081
0.0037259792,0.0040650405
0.003723725,0.0040650405
0.0036701686,0.0040650405
0.0037234055,0.0040650405
0.0036971872,0.0040650405
0.003723705,0.0040650405
0.0037240975,0.0040650405
0.0037373474,0.0040650405
0.01854365,0.020325202
0.003717656,0.0040650405
0.0036974866,0.0040650405
0.0036789482,0.0040650405
0.00368337,0.0040650405
0.0035589812,0.0040650405
0.0035615328,0.0040650405
0.0035617135,0.0040650405
0.0035428342,0.0040650405
0.0035373005,0.0040650405
0.022735557,0.024390243
0.01889647,0.020325202
0.01481695,0.016260162
0.011178987,0.0121951215
0.0036827237,0.0040650405
0.007394969,0.008130081
0.0036994852,0.0040650405
0.0037169007,0.0040650405
0.003731279,0.0040650405
0.0037661286,0.0040650405
0.0075619933,0.008130081
0.0037240018,0.0040650405
0.0074883825,0.008130081
0.0074832765,0.008130081
0.0036104957,0.0040650405
0.0035368386,0.0040650405
