branch_length,mut_freq
0.051554605,0.013333334
0.012656636,0.0033333334
0.012515113,0.0033333334
0.012538215,0.0033333334
0.02528703,0.006666667
0.012777133,0.0033333334
0.012741911,0.0033333334
0.012775335,0.0033333334
0.012744268,0.0033333334
0.02553975,0.006666667
0.025734711,0.006666667
0.025778959,0.006666667
0.012787741,0.0033333334
0.025712727,0.006666667
0.012582217,0.0033333334
0.16140743,0.04
0.012806066,0.0033333334
0.025611617,0.006666667
0.012659137,0.0033333334
0.012650808,0.0033333334
0.07935613,0.02
0.10933372,0.026666667
0.040261168,0.01
0.03841421,0.01
0.025352376,0.006666667
0.012635262,0.0033333334
0.012642222,0.0033333334
0.012660635,0.0033333334
0.012685723,0.0033333334
0.012828867,0.0033333334
0.026124237,0.006666667
0.026494984,0.006666667
0.0131924,0.0033333334
0.013189948,0.0033333334
0.030085651,0.007352941
0.015273759,0.0036764706
0.01501613,0.0036764706
0.030259555,0.007352941
0.12214092,0.029411765
0.04594226,0.011029412
0.015518596,0.0036764706
0.015336556,0.0036764706
0.015389026,0.0036764706
0.015538346,0.0036764706
0.015642079,0.0036764706
0.12617189,0.029411765
0.030769173,0.007352941
0.045591947,0.011029412
0.030672427,0.007352941
0.030765785,0.007352941
0.015381284,0.0036764706
0.030425645,0.007352941
0.026582515,0.0068259384
0.040604904,0.010238908
0.013461575,0.0034129692
0.013457472,0.0034129692
0.027020868,0.0068259384
0.013369686,0.0034129692
0.026970131,0.0068259384
0.0130768055,0.0034129692
0.11505472,0.02749141
0.042611636,0.010309278
0.014049149,0.0034364262
0.014031904,0.0034364262
0.03899953,0.010238908
0.012971044,0.0034129692
0.039071,0.010238908
0.21974114,0.054607507
0.0784846,0.020477816
0.29267353,0.07167236
0.14824724,0.037542664
0.038860768,0.010238908
0.012980918,0.0034129692
0.026204823,0.0068259384
0.123593196,0.030716723
0.08199171,0.020477816
0.012828247,0.0034129692
0.038817734,0.010238908
0.11841069,0.030716723
0.030132307,0.0073260074
0.07808035,0.01831502
0.079787455,0.01831502
0.110958375,0.025641026
0.17138171,0.04029304
0.015638031,0.0036630037
0.015630977,0.0036630037
0.031698693,0.0073260074
0.015695745,0.0036630037
0.015643096,0.0036630037
0.015842147,0.0036630037
0.015652714,0.0036630037
0.015822798,0.0036630037
0.015640188,0.0036630037
0.015663471,0.0036630037
0.0156383,0.0036630037
0.015703166,0.0036630037
0.047754925,0.010989011
0.015703611,0.0036630037
0.016008403,0.0036630037
0.031666752,0.0073260074
0.015770562,0.0036630037
0.029982114,0.0073260074
0.045157157,0.010989011
0.014937041,0.0036630037
0.014927532,0.0036630037
0.08292132,0.01734104
0.02780441,0.0057803467
0.25653467,0.05202312
0.19854882,0.040462427
0.027549358,0.0057803467
0.19941513,0.040462427
0.083997525,0.01734104
0.08343658,0.01734104
0.25601202,0.05202312
0.027585229,0.0057803467
0.08363859,0.01734104
0.08311756,0.01734104
0.13873836,0.028901733
0.027591836,0.0057803467
0.11186719,0.023121387
0.027624695,0.0057803467
0.19702981,0.040462427
0.027565386,0.0057803467
0.08339462,0.01734104
0.027828202,0.0057803467
0.055972137,0.011560693
0.2866078,0.057803467
0.44461688,0.0867052
0.25659594,0.05202312
0.028530722,0.0057803467
0.026577456,0.006802721
0.026726667,0.006802721
0.02719709,0.006802721
0.05547779,0.013605442
0.04191772,0.010204081
0.042611387,0.010204081
0.014156382,0.0034013605
0.028218579,0.006802721
0.014039703,0.0034013605
0.069923654,0.017006803
0.17372815,0.040816326
0.013634669,0.0034013605
0.013679726,0.0034013605
0.12856366,0.030612245
0.014020436,0.0034013605
0.027836105,0.006802721
0.027733993,0.006802721
0.04229931,0.010204081
0.014062939,0.0034013605
0.013458395,0.0034013605
0.070543215,0.017006803
0.0141173145,0.0034013605
0.028375244,0.006802721
0.069920085,0.017006803
0.028175764,0.006802721
0.05606873,0.013605442
0.08385204,0.020408163
0.028433884,0.006802721
0.028421128,0.006802721
0.08620189,0.020408163
0.02841085,0.006802721
0.05306537,0.013605442
0.093594514,0.023809524
0.110888734,0.027210884
0.05235879,0.013888889
0.025990762,0.0069444445
0.053123787,0.013888889
0.05528009,0.013888889
0.0424155,0.010416667
0.014101028,0.0034722222
0.042447355,0.010416667
0.10072015,0.024305556
0.15031171,0.034722224
0.072819285,0.017361112
0.08595387,0.020833334
0.10032631,0.024305556
0.028130129,0.0069444445
0.02750394,0.0069444445
0.055813465,0.013888889
0.05658615,0.013888889
0.11504436,0.027777778
0.11683698,0.027777778
0.15646693,0.038194444
0.057621833,0.013888889
0.027818674,0.0069444445
0.16314277,0.041666668
0.13699777,0.034722224
0.10486172,0.027777778
0.02754199,0.0074074073
0.0137637975,0.0037037036
0.013663706,0.0037037036
0.027555322,0.0074074073
0.0991221,0.025925925
0.0137190465,0.0037037036
0.013754618,0.0037037036
0.024152922,0.006153846
0.048701428,0.012307692
0.15036045,0.036923077
0.012037267,0.003076923
0.09829507,0.024615385
0.025070213,0.006153846
0.012017203,0.003076923
0.08578967,0.02153846
0.012224786,0.003076923
0.048692714,0.012307692
0.012315009,0.003076923
0.024750102,0.006153846
0.012302465,0.003076923
0.11087859,0.027692307
0.024654914,0.006535948
0.01234686,0.003267974
0.05025943,0.013071896
0.024706604,0.006535948
0.17204833,0.04248366
0.049744215,0.013071896
0.06320893,0.01633987
0.090695,0.022875817
0.01231639,0.003267974
0.26128978,0.06535948
0.012269637,0.003267974
0.04982912,0.013071896
0.024429962,0.006535948
0.0632045,0.01633987
0.061845243,0.01633987
0.04967977,0.013071896
0.024655707,0.006535948
0.074631736,0.019607844
0.037057593,0.009803922
0.012242404,0.003267974
0.02446568,0.006535948
0.012243758,0.003267974
0.010901393,0.003058104
0.010875037,0.003058104
0.010882679,0.003058104
0.11164315,0.03058104
0.17976967,0.04587156
0.010897492,0.003058104
0.24792257,0.06422018
0.010798477,0.003058104
0.044067085,0.012232416
2.0920043,0.38174275
0.09556423,0.020746889
0.09521704,0.020746889
0.0188656,0.004149378
0.057389926,0.012448133
0.019120013,0.004149378
0.15590641,0.033195022
0.07665071,0.016597511
0.037847955,0.008298756
0.15155938,0.033195022
0.07383433,0.01718213
0.014847845,0.0034364262
0.12028184,0.02749141
0.04487617,0.010309278
0.02973493,0.0068728523
0.12022274,0.02749141
0.014652792,0.0034364262
0.10396081,0.024054984
0.0146573335,0.0034364262
0.02935702,0.0068728523
0.014632621,0.0034364262
0.058968253,0.013745705
0.05893609,0.013745705
0.10427687,0.024054984
0.05925898,0.013745705
0.014651221,0.0034364262
0.028935613,0.0068728523
0.10443257,0.024054984
0.10411609,0.024054984
0.13519199,0.030927835
0.029240219,0.0068728523
0.07467953,0.01718213
0.013251695,0.0034965035
0.013623347,0.0034965035
0.013621796,0.0034965035
0.013557961,0.0034965035
0.039439373,0.01048951
0.039348762,0.01048951
0.012415095,0.0034722222
0.36249715,0.08680555
0.03850775,0.010416667
0.012679807,0.0034722222
0.051345546,0.013888889
0.012849015,0.0034722222
0.025712073,0.0069444445
0.01323835,0.0034722222
0.013463233,0.0034722222
0.013479489,0.0034722222
0.013360726,0.0034722222
0.09641954,0.024305556
0.03844125,0.010416667
0.026380667,0.0069444445
0.013363114,0.0034722222
0.027116852,0.0069444445
0.123571254,0.03125
0.06305839,0.017361112
0.08921076,0.024305556
0.038721904,0.00990099
0.012844348,0.0033003301
0.051807698,0.013201321
0.012855277,0.0033003301
0.06602349,0.01650165
0.3143581,0.07590759
0.025086027,0.0066006603
0.012879695,0.0033003301
0.06541666,0.01650165
0.28870428,0.066433564
0.12478063,0.027972028
0.13510694,0.031468533
0.030361569,0.006993007
0.015242569,0.0034965035
0.0152636515,0.0034965035
0.015157396,0.0034965035
0.015206108,0.0034965035
0.015210123,0.0034965035
0.09097224,0.02097902
0.05970184,0.013986014
0.203273,0.045454547
0.106315866,0.024475524
0.26721045,0.062937066
0.013592847,0.0034965035
0.02772076,0.006993007
0.055500492,0.013986014
0.055488564,0.013986014
0.05616065,0.013986014
0.027382907,0.006993007
0.01352588,0.0034965035
0.013596155,0.0034965035
0.027213613,0.006993007
0.027102798,0.0070422534
0.02697776,0.0070422534
0.013460954,0.0035211267
0.01345017,0.0035211267
0.0134190405,0.0035211267
0.013442478,0.0035211267
0.0124391625,0.0033003301
0.05051467,0.013201321
0.15732263,0.03960396
0.012431452,0.0033003301
0.012456818,0.0033003301
0.012276575,0.0033783785
0.012326096,0.0033783785
0.16860361,0.04391892
0.011987817,0.0033783785
0.04822095,0.013513514
0.011940617,0.0033783785
0.0120531535,0.0033783785
0.012095226,0.0033783785
0.08933034,0.02364865
0.0891479,0.02364865
0.07347782,0.02027027
0.36949173,0.091216214
0.023875417,0.006756757
0.0119516915,0.0033783785
0.03653286,0.010135135
0.03779841,0.010135135
0.06133284,0.016891891
0.074049905,0.02027027
0.06254178,0.016891891
0.024681015,0.006756757
0.10449198,0.027027028
0.05155695,0.013513514
0.14810956,0.037162162
0.013005424,0.0033783785
0.012124284,0.0033783785
0.06386559,0.016891891
0.18391663,0.0472973
0.07513737,0.02027027
0.011612528,0.002994012
0.035042807,0.008982036
0.011370468,0.002994012
0.0112211155,0.002994012
0.022665149,0.005988024
0.045611903,0.011976048
0.011215934,0.002994012
0.011520454,0.002994012
0.15856385,0.038922157
0.024151763,0.0064935065
0.060596865,0.016233766
0.024246303,0.0064935065
0.012431593,0.0032467532
0.037537605,0.0097402595
0.06270055,0.016233766
0.03810501,0.0097402595
0.14520131,0.035714287
0.17401998,0.042207792
0.27490297,0.064935066
0.012534901,0.0032467532
0.050647512,0.012987013
0.038029946,0.0097402595
0.1544964,0.038961038
0.0124385785,0.0032467532
0.19393009,0.048701297
0.037440706,0.0097402595
0.12921754,0.032467533
0.024070712,0.0064935065
0.024225427,0.0064935065
0.12377491,0.032467533
0.214994,0.055194806
0.08557729,0.022727273
0.29226372,0.071428575
0.16160443,0.042207792
0.036578327,0.0097402595
0.074843206,0.019417476
0.08779327,0.022653721
0.03672468,0.009708738
0.08660793,0.022653721
0.10057303,0.025889968
0.03674222,0.009708738
0.012306998,0.003236246
0.08935564,0.022653721
0.025161522,0.006472492
0.049813736,0.012944984
0.024754554,0.006472492
0.024326567,0.006430868
0.024327083,0.006430868
0.13642149,0.035369776
0.086278155,0.022508038
0.01199036,0.003215434
0.08554001,0.022508038
0.12714098,0.03215434
0.037796155,0.009646302
0.115719974,0.028938906
0.024404233,0.006430868
0.27198854,0.06752411
0.13992178,0.035369776
0.012154044,0.003215434
0.06267914,0.01607717
0.026371172,0.0067340066
0.013309358,0.0033670033
0.12921003,0.030303031
0.0133377155,0.0033670033
0.013196865,0.0033670033
0.02632118,0.0067340066
0.013111068,0.0033670033
0.027091492,0.0067340066
0.013181593,0.0033670033
0.040123757,0.01010101
0.09707079,0.023569023
0.06769643,0.016835017
0.013712857,0.003508772
0.12720752,0.031578947
0.0536244,0.014035088
0.13934064,0.03508772
0.025176063,0.007017544
0.065755494,0.01754386
0.026800212,0.007017544
0.069804385,0.01754386
0.08309215,0.016129032
0.027351186,0.005376344
0.055083852,0.010752688
0.16804513,0.032258064
0.13855639,0.02688172
0.02706073,0.005376344
0.013193985,0.0035714286
0.06759601,0.017857144
0.013397808,0.0035714286
0.026795631,0.007142857
0.013381236,0.0035714286
0.18600962,0.046428572
0.015134883,0.0035714286
0.014986165,0.0035714286
0.030005716,0.007142857
0.030241458,0.007142857
0.15067078,0.039285716
0.021017618,0.00456621
0.021135487,0.00456621
0.021054795,0.00456621
0.02325114,0.0061919503
0.14215727,0.0371517
0.07149091,0.01857585
0.04789736,0.012383901
0.1778242,0.043343652
0.012188049,0.0030959751
0.024731886,0.0061919503
0.036732715,0.009287925
0.012205115,0.0030959751
0.035913892,0.009287925
0.012118329,0.0030959751
0.012140664,0.0030959751
0.023508765,0.0061919503
0.09420364,0.024767801
0.011540569,0.0030959751
0.011541465,0.0030959751
0.093472,0.024767801
0.011552099,0.0030959751
0.011684257,0.0030959751
0.07181085,0.01857585
0.058279708,0.015479876
0.034812167,0.009287925
0.08190448,0.021671826
0.03497585,0.009287925
0.04633156,0.012383901
0.011659787,0.0030959751
0.0116196815,0.0030959751
0.02313871,0.0061919503
0.10306187,0.026490066
0.012868611,0.0033112583
0.13414703,0.03311258
0.012716628,0.0033112583
0.013041661,0.0034129692
0.06554316,0.017064847
0.026044881,0.0068259384
0.27587312,0.06825939
0.36990044,0.088737205
0.02629991,0.0068259384
0.0133187575,0.0034129692
0.0130637195,0.0034129692
0.108364135,0.027303753
0.16586736,0.040955633
0.05549812,0.013651877
0.013831388,0.0034129692
0.20391099,0.051194537
0.16255963,0.040955633
0.08056216,0.020477816
0.080514394,0.020477816
0.013276236,0.0034129692
0.05341468,0.013651877
0.01309087,0.0034129692
0.121499114,0.030716723
0.07971574,0.020477816
0.02632605,0.0068259384
0.22935197,0.054607507
0.05550478,0.013651877
0.068779364,0.017064847
0.11332506,0.027303753
0.041719764,0.010238908
0.03493014,0.009404388
0.047090016,0.012539185
0.023168162,0.0062695923
0.05676123,0.015673982
0.067311294,0.018808777
0.011525576,0.0031347962
0.012523694,0.0033783785
0.05044904,0.013513514
0.1422447,0.037162162
0.025131764,0.006756757
0.037767306,0.010135135
0.025579896,0.006756757
0.012577944,0.0033783785
0.012546347,0.0033783785
0.012521078,0.0033783785
0.14484106,0.03809524
0.011587119,0.0031746032
0.011471366,0.0031746032
0.035130892,0.00952381
0.012231963,0.0031746032
0.012234581,0.0031746032
0.07069211,0.01904762
0.18628825,0.04761905
0.08734699,0.022222223
0.012383231,0.0031746032
0.025045866,0.0063492064
0.037863266,0.00952381
0.088218875,0.022222223
0.012522177,0.0031746032
0.10199102,0.025396826
0.026366226,0.0063492064
0.0754718,0.01904762
0.012341287,0.0031746032
0.03708758,0.00952381
0.21899179,0.053968254
0.19230956,0.04761905
0.012214827,0.0033670033
0.012213339,0.0033670033
0.088699415,0.023569023
0.03985826,0.01010101
0.12403794,0.030303031
0.18144895,0.047138046
0.024427425,0.0067340066
0.11227422,0.030303031
0.013627535,0.0037037036
0.0137442015,0.0037037036
0.013576378,0.0037037036
0.027225897,0.0074074073
0.057545453,0.014440433
0.04352887,0.010830325
0.087940946,0.02166065
0.014736283,0.0036101083
0.11829279,0.028880866
0.015113594,0.0036101083
0.030244222,0.0072202166
0.13424507,0.032490976
0.08640219,0.02166065
0.012416105,0.0034722222
0.0376449,0.010416667
0.049880836,0.013888889
0.077462,0.020833334
0.08928343,0.024305556
0.012961051,0.0034722222
0.05173404,0.013888889
0.012504566,0.0034722222
0.024964169,0.0069444445
0.06470418,0.017361112
0.06536667,0.017361112
0.08948654,0.024305556
0.024809903,0.0064935065
0.012377203,0.0032467532
0.012334136,0.0032467532
0.024812559,0.0064935065
0.024953822,0.0064935065
0.063617855,0.016233766
0.012429277,0.0032467532
0.05101801,0.012987013
0.037335593,0.0097402595
0.012364806,0.0032467532
0.06235084,0.016233766
0.062379695,0.016233766
0.012432582,0.0032467532
0.025072005,0.0064935065
0.025200354,0.0064935065
0.0764127,0.019480519
0.037581984,0.0097402595
0.037765373,0.0097402595
0.06474197,0.016233766
0.064025976,0.016233766
0.025241217,0.0064935065
0.012438639,0.0032467532
0.102719516,0.025974026
0.038104996,0.0097402595
0.064057775,0.016233766
0.025259553,0.0064935065
0.076652445,0.019480519
0.025241824,0.0064935065
0.012588173,0.0032467532
0.012547422,0.0032467532
0.012560037,0.0032467532
0.012557165,0.0032467532
0.012554239,0.0032467532
0.012719166,0.0032467532
0.039397765,0.0097402595
0.17523557,0.042207792
0.1175914,0.029220778
0.0249018,0.0064935065
0.025047144,0.0064935065
0.037780385,0.0097402595
0.0125483805,0.0032467532
0.050239976,0.012987013
0.03717077,0.0097402595
0.05010977,0.012987013
0.037250265,0.0097402595
0.09988072,0.025974026
0.012370633,0.0032467532
0.062490165,0.014778325
0.020778969,0.0049261083
0.08493957,0.019704433
0.084835395,0.019704433
0.021161286,0.0049261083
0.042453457,0.009852217
0.04247646,0.009852217
0.02114822,0.0049261083
0.041758,0.009852217
0.020743158,0.0049261083
0.020812783,0.0049261083
0.26800025,0.0591133
0.020593379,0.0049261083
0.08551571,0.019704433
0.041721176,0.009852217
0.12620662,0.02955665
0.011647134,0.003144654
0.059731387,0.015723271
0.023361841,0.006289308
0.023727296,0.006289308
0.03538955,0.009433962
0.10896379,0.028301887
0.070638366,0.018867925
0.03468466,0.009433962
0.034879435,0.009966778
0.023567088,0.006644518
0.14860968,0.03986711
0.035027124,0.009966778
0.059001528,0.016611295
0.011685226,0.003322259
0.035168495,0.009966778
0.011674191,0.003322259
0.018356603,0.004166667
0.01896835,0.004166667
0.018845335,0.004166667
0.05682824,0.0125
0.15616009,0.033333335
0.115165345,0.025
0.076018214,0.016666668
0.018969368,0.004166667
0.17686868,0.0375
0.13532759,0.029166667
0.03864072,0.008333334
0.018922526,0.004166667
0.018927341,0.004166667
0.056221724,0.0125
0.05513926,0.0125
0.0126341,0.0032467532
0.03866231,0.0097402595
0.013085864,0.0032467532
0.012990844,0.0032467532
0.026810607,0.0064935065
0.066076376,0.016233766
0.05244604,0.012987013
0.03940504,0.0097402595
0.09456058,0.022727273
0.026233476,0.0064935065
0.026290756,0.0064935065
0.025829889,0.0064935065
0.037655026,0.0097402595
0.07585601,0.019480519
0.078611545,0.019480519
0.027197583,0.0064935065
0.040818166,0.0097402595
0.08267954,0.019480519
0.03743842,0.0097402595
0.012723792,0.0033670033
0.0126755275,0.0033670033
0.02579533,0.0067340066
0.22683324,0.057239056
0.025749858,0.0068728523
0.012988227,0.0034364262
0.13448833,0.03436426
0.039194793,0.010309278
0.026017776,0.0068728523
0.04002135,0.010309278
0.026068456,0.0068728523
0.052765656,0.013745705
0.013197661,0.0034364262
0.2848406,0.06872852
0.054227628,0.013745705
0.16205461,0.03780069
0.13290511,0.030927835
0.025596807,0.0068728523
0.012767756,0.0034364262
0.1185952,0.029220778
0.053484764,0.012987013
0.013309039,0.0032467532
0.013358028,0.0032467532
0.013348166,0.0032467532
0.12387619,0.029220778
0.040156234,0.0097402595
0.03952375,0.0097402595
0.013319171,0.0032467532
0.122801356,0.029220778
0.05265595,0.012987013
0.02665206,0.0064935065
0.013042797,0.0032467532
0.026154213,0.0064935065
0.3461978,0.077922076
0.201754,0.048701297
0.013027854,0.0032467532
0.10800614,0.025974026
0.052270114,0.012987013
0.018401261,0.00456621
0.03658897,0.00913242
0.07570062,0.01826484
0.01856376,0.00456621
0.018661939,0.00456621
0.094237834,0.02283105
0.03756772,0.00913242
0.037118576,0.00913242
0.036997963,0.00913242
0.03705917,0.00913242
0.03687133,0.00913242
0.018454878,0.00456621
0.0556119,0.01369863
0.01820151,0.00456621
0.037167057,0.00913242
0.018817058,0.00456621
0.018799115,0.00456621
0.037511844,0.00913242
0.018663958,0.00456621
0.21869284,0.05022831
0.018764904,0.00456621
0.018763257,0.00456621
0.07630632,0.01826484
0.018754266,0.00456621
0.21343024,0.05022831
0.07596094,0.01826484
0.037551038,0.00913242
0.018913805,0.00456621
0.018728398,0.00456621
0.018805185,0.00456621
0.037503555,0.00913242
0.018738667,0.00456621
0.037539657,0.00913242
0.03765579,0.00913242
0.056516565,0.01369863
0.018724546,0.00456621
0.018737793,0.00456621
0.018644312,0.00456621
0.037842635,0.00913242
0.094354056,0.02283105
0.037960425,0.009646302
0.012588749,0.003215434
0.025190156,0.006430868
0.088789895,0.022508038
0.13961463,0.035369776
0.012297769,0.003215434
0.024431726,0.006430868
0.21878308,0.054237287
0.23943578,0.054237287
0.13445434,0.030508475
0.038585816,0.010169491
0.31325343,0.07457627
0.013254304,0.0033898305
0.09777352,0.023728814
0.19986573,0.047457628
0.06362628,0.016949153
0.026532575,0.006779661
0.027146274,0.006779661
0.013503717,0.0033898305
0.12405795,0.030508475
0.013465937,0.0033898305
0.10953337,0.027118644
0.013164465,0.0033898305
0.013120819,0.0033898305
2.6089914,0.3809524
0.055332515,0.01058201
0.027974013,0.005291005
0.027916407,0.005291005
0.027933754,0.005291005
0.027942946,0.005291005
0.027969753,0.005291005
0.028060446,0.005291005
0.028083859,0.005291005
0.027928675,0.005291005
0.027920067,0.005291005
0.027962102,0.005291005
0.027615618,0.005291005
0.0838511,0.015873017
0.027738659,0.005291005
0.027697576,0.005291005
0.027750077,0.005291005
0.086478524,0.015873017
0.028825877,0.005291005
0.028709311,0.005291005
0.05725425,0.01058201
0.015372801,0.003649635
0.030868743,0.00729927
0.015575356,0.003649635
0.015557305,0.003649635
0.14559701,0.032846715
0.015262025,0.003649635
0.48843378,0.10583942
0.07157628,0.01898734
0.011572864,0.003164557
0.023232372,0.006329114
0.011565043,0.003164557
0.023238385,0.006329114
0.107705295,0.028481012
0.023325477,0.006329114
0.0115664685,0.003164557
0.011707243,0.003164557
0.035150647,0.00949367
0.011895915,0.003164557
0.059263676,0.015822785
0.011787528,0.003164557
0.02389677,0.006329114
0.01190041,0.003164557
0.011879632,0.003164557
0.011877513,0.003164557
0.011721284,0.003164557
0.31360596,0.07885305
0.21827266,0.050179213
0.19984756,0.04659498
0.11054217,0.028673835
0.014262069,0.0035842294
0.014138345,0.0035842294
0.028022176,0.007168459
0.028290212,0.007168459
0.014178512,0.0035842294
0.2548744,0.06338028
0.029326674,0.0070422534
0.014631775,0.0035211267
0.043699905,0.01056338
0.029125173,0.0070422534
0.0145880645,0.0035211267
0.014623439,0.0035211267
0.028990962,0.0070422534
0.029020397,0.0070422534
0.02939134,0.0070422534
0.014592689,0.0035211267
0.0146353785,0.0035211267
0.014606934,0.0035211267
0.1617128,0.038732395
0.02907593,0.0070422534
0.029187255,0.0070422534
0.014536998,0.0035211267
0.0290946,0.0070422534
0.043796588,0.01056338
0.04367087,0.01056338
0.014560468,0.0035211267
0.2568531,0.059859157
0.0145616885,0.0035211267
0.014413821,0.0035211267
0.043854903,0.01056338
0.02919752,0.0070422534
0.014580925,0.0035211267
0.02939269,0.0070422534
0.014490183,0.0035211267
0.10370192,0.024647888
0.07352332,0.017605634
0.10284778,0.024647888
0.28844744,0.07394366
0.091592945,0.023890786
0.03914216,0.010238908
0.06775369,0.017064847
0.041541446,0.010238908
0.0137807485,0.0034129692
0.079952925,0.020477816
0.096713625,0.023890786
0.05382537,0.013651877
0.025902612,0.0068259384
0.24610567,0.061433446
0.026685845,0.0068259384
0.15371394,0.037542664
0.06970844,0.017064847
0.037775543,0.010526316
0.01276734,0.003508772
0.1497984,0.038596492
0.065150045,0.01754386
0.012691898,0.003508772
0.012328049,0.003508772
0.012541123,0.003508772
0.104957506,0.028070176
0.013479849,0.003508772
0.01351441,0.003508772
0.18810922,0.045614034
0.05053862,0.014035088
0.03811901,0.010526316
0.026370972,0.007017544
0.024468698,0.007017544
0.012395359,0.003508772
0.07722564,0.021052632
0.026197197,0.007017544
0.025413584,0.007017544
0.012250343,0.003508772
0.037079435,0.010526316
0.014098455,0.0035587188
0.043475136,0.010676157
0.014624857,0.0035587188
0.015112544,0.0035587188
0.030257478,0.0071174377
0.014669535,0.0035587188
0.014315873,0.0035587188
0.044489205,0.010676157
0.07476973,0.017793594
0.014011073,0.0035587188
0.02863439,0.0071174377
0.014149448,0.0035587188
0.014066487,0.0035587188
0.014437887,0.0035587188
0.01456513,0.0035587188
0.014732075,0.0035587188
0.014595654,0.0035587188
0.028933063,0.0071174377
0.014719899,0.0035587188
0.014727507,0.0035587188
0.014062674,0.0035587188
0.028647423,0.0071174377
0.035451893,0.009803922
0.023662906,0.006535948
0.0847122,0.022875817
0.011803105,0.003267974
0.011853482,0.003267974
0.011878923,0.003267974
0.011902034,0.003267974
0.04903533,0.013071896
0.037903417,0.009803922
0.012504332,0.003267974
0.04128646,0.010067114
0.0136567205,0.0033557047
0.0137885,0.0033557047
0.013636265,0.0033557047
0.027365843,0.0067114094
0.1450445,0.033557046
0.055858977,0.013422819
0.028056946,0.0067114094
0.013983857,0.0033557047
0.05590703,0.013422819
0.04199115,0.010067114
0.027989099,0.0067114094
0.41326842,0.087248325
0.013470134,0.0033557047
0.25817126,0.060402684
0.04086282,0.010067114
0.20490989,0.046979867
0.2704243,0.060402684
0.013385116,0.0033557047
0.02687791,0.0067114094
0.057864647,0.013422819
0.014182196,0.0033557047
0.028369704,0.0067114094
0.07154372,0.016778523
0.028710783,0.0067114094
0.07001644,0.016778523
0.08473459,0.020134227
0.07126591,0.016778523
0.013808424,0.0033557047
0.21979672,0.05033557
0.014029497,0.0033557047
0.041313335,0.010067114
0.1440525,0.033557046
0.09916392,0.023489933
0.08278283,0.020134227
0.041002426,0.010638298
0.027420426,0.0070921984
0.013737966,0.0035460992
0.013696898,0.0035460992
0.14215973,0.035460994
0.02750798,0.0070921984
0.013682131,0.0035460992
0.013695087,0.0035460992
0.027221175,0.0070921984
0.1543184,0.039007094
0.24494879,0.06020067
0.012597016,0.0033444816
0.063614875,0.016722407
0.06363778,0.016722407
0.105818905,0.026755853
0.025583666,0.006688963
0.090824105,0.02341137
0.19756235,0.050167225
0.012880392,0.0033444816
0.08994711,0.02341137
0.108932264,0.026755853
0.15394245,0.03797468
0.01260751,0.003164557
0.012620827,0.003164557
0.012423249,0.003164557
0.024868779,0.006329114
0.025046457,0.006329114
0.012525266,0.003164557
0.051001,0.012658228
0.013866925,0.0034364262
0.013869529,0.0034364262
0.013778497,0.0034364262
0.013924539,0.0034364262
0.013761396,0.0034364262
0.2157394,0.049535602
0.025689695,0.0061919503
0.078062244,0.01857585
0.07717818,0.01857585
0.025836779,0.0061919503
0.012775332,0.0030959751
0.012775765,0.0030959751
0.012744745,0.0030959751
0.025459446,0.006666667
0.012760638,0.0033333334
0.012797825,0.0033333334
0.02543064,0.006666667
0.026017869,0.006666667
0.01296566,0.0033333334
0.052014984,0.013333334
0.012963198,0.0033333334
0.0510148,0.013333334
0.051407382,0.013333334
0.012753282,0.0033333334
0.038451012,0.01
0.07742941,0.02
0.15933265,0.04
0.12135831,0.029801324
0.120774716,0.029801324
0.012071106,0.0033112583
0.012116912,0.0033112583
0.097588375,0.026490066
0.011967145,0.0033112583
0.03645719,0.009933775
0.011989704,0.0033112583
0.011984395,0.0033112583
0.07285109,0.01986755
0.049095143,0.013245033
0.07308569,0.01986755
0.07397728,0.01986755
0.04859143,0.013245033
0.08127092,0.01986755
0.1805058,0.04304636
0.011545567,0.0032051282
0.0115872305,0.0032051282
0.059056256,0.016025642
0.047258418,0.012820513
0.011990253,0.0032051282
0.0115872305,0.0032051282
0.07084538,0.01923077
0.035777435,0.009615385
0.060518265,0.016025642
0.0123848645,0.0032051282
0.0124105215,0.0032051282
0.06284454,0.016025642
0.062465925,0.016025642
0.011564763,0.0032051282
0.011600205,0.0032051282
0.047213983,0.012820513
0.023292944,0.0064102565
0.08200061,0.022435898
0.023188977,0.0064102565
0.035132807,0.009615385
0.04667738,0.012820513
0.023238413,0.0064102565
0.011584147,0.0032051282
0.11046382,0.028846154
0.072459,0.01923077
0.09689035,0.025889968
0.024289558,0.006472492
0.012116945,0.003236246
0.012096011,0.003236246
0.011834756,0.003236246
0.048199296,0.012944984
0.012072478,0.003236246
0.011824943,0.003236246
0.059387382,0.015923567
0.04788883,0.012738854
0.13380577,0.035031848
0.20897114,0.050955415
0.013410854,0.0031847134
0.013314117,0.0031847134
0.040079445,0.00955414
0.013235328,0.0031847134
0.06649557,0.015923567
0.013250938,0.0031847134
0.013242884,0.0031847134
0.013223763,0.0031847134
0.013243003,0.0031847134
0.06737168,0.015923567
0.040004764,0.00955414
0.06723228,0.015923567
0.07992031,0.01910828
0.040604472,0.00955414
0.13705753,0.035031848
0.05042677,0.012738854
0.012812164,0.0031847134
0.012939925,0.0031847134
0.012943624,0.0031847134
0.012812581,0.0031847134
0.025391016,0.006369427
0.04793065,0.012738854
