branch_length,mut_freq
0.012553449,0.009463723
0.020682106,0.01577287
0.029187735,0.02208202
0.024763308,0.018927446
0.010862301,0.0065789474
0.010801255,0.0065789474
0.010593339,0.0065789474
0.0105959205,0.0065789474
0.015979454,0.009868421
0.0052983686,0.0032894737
0.032775387,0.019736841
0.005301317,0.0032894737
0.0052947314,0.0032894737
0.043896277,0.02631579
0.014720842,0.00877193
0.0051989197,0.0029239766
0.005305968,0.0029239766
0.010644423,0.0058479533
0.00530532,0.0029239766
0.0051978193,0.0029239766
0.046058238,0.02631579
0.0044398187,0.003144654
0.013643544,0.009433962
0.004487916,0.003144654
0.0044769347,0.003144654
0.0044784094,0.003144654
0.004478587,0.003144654
0.018251726,0.012578616
0.022437382,0.015723271
0.008933377,0.006289308
0.013526024,0.009433962
0.018041708,0.012578616
0.04090425,0.026402641
0.09744093,0.06270627
0.0055005495,0.0033003301
0.010968417,0.0066006603
0.059123028,0.03960396
0.0051949485,0.0033003301
0.04099365,0.026402641
0.015611663,0.010830325
0.036649458,0.025270758
0.010428964,0.0072202166
0.058052707,0.039711192
0.005085235,0.0036101083
0.010469997,0.0072202166
0.010533147,0.0072202166
0.035644636,0.024305556
0.010434431,0.0069444445
0.01583742,0.010416667
0.00531474,0.0034722222
0.068129875,0.041666668
0.0054386896,0.0034722222
0.015732508,0.010416667
0.00538428,0.0034722222
0.0055779684,0.0034722222
0.0055884444,0.0034722222
0.0053966995,0.0034722222
0.010911459,0.0069444445
0.0053831306,0.0034722222
0.011061989,0.0069444445
0.11980546,0.07638889
0.005004487,0.0030487804
0.05089985,0.030487806
0.015503686,0.009146341
0.0052209725,0.0030487804
0.005283508,0.0030487804
0.01055503,0.0060975607
0.015397549,0.009146341
0.008536253,0.006802721
0.013316533,0.010204081
0.0046692546,0.0034013605
0.0046807723,0.0034013605
0.012989589,0.010204081
0.03133871,0.023809524
0.022774212,0.017006803
0.0049338317,0.0035587188
0.004924455,0.0035587188
0.009862086,0.0071174377
0.020185927,0.014234875
0.028058074,0.021352313
0.009854218,0.0071174377
0.0049219388,0.0035587188
0.0049262187,0.0035587188
0.0049261763,0.0035587188
0.009878329,0.0071174377
0.004935631,0.0035587188
0.010314086,0.007142857
0.042106163,0.028571429
0.01021928,0.007142857
0.010214456,0.007142857
0.010209229,0.007142857
0.010213348,0.007142857
0.010236889,0.007142857
0.010219881,0.007142857
0.010224157,0.007142857
0.010215086,0.007142857
0.010246202,0.007142857
0.010211539,0.007142857
0.06311357,0.042857144
0.055898372,0.040201005
0.006927822,0.0050251256
0.028356066,0.020100502
0.0076271715,0.0050251256
0.00764389,0.0050251256
0.0076281936,0.0050251256
0.013392251,0.010050251
0.00411456,0.003267974
0.034952153,0.026143791
0.12146804,0.08496732
0.07904045,0.05882353
0.038039885,0.029411765
0.045049656,0.03267974
0.053294875,0.039215688
0.070732564,0.052287582
0.014963996,0.009433962
0.030360946,0.018867925
0.078136586,0.047169812
0.010894287,0.006289308
0.005379169,0.003144654
0.0053362953,0.003144654
0.016135316,0.009433962
0.094146825,0.05345912
0.027459772,0.015723271
0.0054086163,0.003144654
0.010909842,0.006289308
0.030575683,0.018867925
0.0053919484,0.0035211267
0.00538885,0.0035211267
0.0053778836,0.0035211267
0.005370964,0.0035211267
0.0053738644,0.0035211267
0.0053842417,0.0035211267
0.022011291,0.014084507
0.0054448256,0.0035211267
0.010779292,0.0070422534
0.0049034953,0.0033444816
0.0049068346,0.0033444816
0.0049046264,0.0033444816
0.0049071233,0.0033444816
0.0049526133,0.0033444816
0.11355467,0.07023411
0.010124163,0.006688963
0.004328643,0.0034364262
0.04052605,0.030927835
0.004483138,0.0034364262
0.07963114,0.05498282
0.0056536538,0.0034364262
0.0056968797,0.0034364262
0.0057709482,0.0034364262
0.011559756,0.0068728523
0.0056991833,0.0034364262
0.059547167,0.03436426
0.005740668,0.0034364262
0.00569472,0.0034364262
0.011379002,0.0068728523
0.005683768,0.0034364262
0.059053455,0.03436426
0.005693957,0.0034364262
0.028281642,0.01718213
0.017332865,0.010309278
0.005699526,0.0034364262
0.005729134,0.0034364262
0.0056873327,0.0034364262
0.005703913,0.0034364262
0.0056862175,0.0034364262
0.005651656,0.0034364262
0.051714335,0.030927835
0.005768731,0.0034364262
0.09012977,0.05154639
0.06869901,0.048109967
0.038052667,0.02749141
0.014416232,0.010309278
0.04893632,0.03436426
0.06396309,0.04467354
0.0094506545,0.0068728523
0.053122044,0.03780069
0.062534966,0.04467354
0.004498607,0.0034364262
0.013163766,0.010309278
0.0045615155,0.0034843206
0.014266931,0.010452962
0.02985744,0.020905923
0.014425431,0.010452962
0.004858198,0.0034843206
0.0047282013,0.0034843206
0.0046390425,0.0034843206
0.019379308,0.013937282
0.009792396,0.006968641
0.009879561,0.006968641
0.04573729,0.031358887
0.046376977,0.031358887
0.07076274,0.048780486
0.038494706,0.027874565
0.004558883,0.0034843206
0.019657405,0.0121951215
0.020691916,0.0121951215
0.0069384445,0.0040650405
0.02100025,0.0121951215
0.013861658,0.008130081
0.0066996925,0.0040650405
0.02019996,0.0121951215
0.006702077,0.0040650405
0.013506895,0.008130081
0.0067531164,0.0040650405
0.006722333,0.0040650405
0.013619977,0.008130081
0.013631595,0.008130081
0.027198689,0.016260162
0.006721193,0.0040650405
0.0067038094,0.0040650405
0.0632312,0.036585364
0.013486163,0.008130081
0.0066372217,0.0040650405
0.02020605,0.0121951215
0.09174711,0.05284553
0.056147862,0.032520324
0.041483693,0.024390243
0.007176904,0.0040650405
0.0569159,0.032520324
0.0069351257,0.0040650405
0.0071649156,0.0040650405
0.014485068,0.008130081
0.007258529,0.0040650405
0.021827461,0.0121951215
0.021500045,0.0121951215
0.041141663,0.024390243
0.041856125,0.024390243
0.027511846,0.016260162
0.0068632,0.0040650405
0.041849114,0.024390243
0.0069003613,0.0040650405
0.0068515697,0.0040650405
0.006885295,0.0040650405
0.027185218,0.016260162
0.020750808,0.0121951215
0.013834225,0.008130081
0.00690474,0.0040650405
0.006901383,0.0040650405
0.013737515,0.008130081
0.006880945,0.0040650405
0.0068895128,0.0040650405
0.0068610697,0.0040650405
0.006856996,0.0040650405
0.006856434,0.0040650405
0.006856434,0.0040650405
0.006906065,0.0040650405
0.013873944,0.008130081
0.0068990896,0.0040650405
0.0068992805,0.0040650405
0.013834743,0.008130081
0.013821869,0.008130081
0.006906573,0.0040650405
0.006902341,0.0040650405
0.0069123264,0.0040650405
0.0069036908,0.0040650405
0.0068975487,0.0040650405
0.006904079,0.0040650405
0.0069160196,0.0040650405
0.006922835,0.0040650405
0.035027742,0.020325202
0.0069308453,0.0040650405
0.0069954856,0.0040650405
0.006931714,0.0040650405
0.0069702375,0.0040650405
0.0067106895,0.0040650405
0.0067077572,0.0040650405
0.0067140204,0.0040650405
0.006771318,0.0040650405
0.0067716194,0.0040650405
0.0431123,0.024390243
0.035206433,0.020325202
0.027905786,0.016260162
0.021010224,0.0121951215
0.0069285682,0.0040650405
0.01401404,0.008130081
0.007005279,0.0040650405
0.006922756,0.0040650405
0.0069208937,0.0040650405
0.0069749467,0.0040650405
0.01400956,0.008130081
0.00690393,0.0040650405
0.013895258,0.008130081
0.013882366,0.008130081
0.0068438547,0.0040650405
0.006702092,0.0040650405
0.006811961,0.0040650405
0.006765732,0.0040650405
0.020362465,0.0121951215
0.039168045,0.024390243
0.0065292963,0.0040650405
0.06059093,0.036585364
0.01997722,0.0121951215
0.012896663,0.008130081
0.00652839,0.0040650405
0.0063974936,0.0040650405
0.032497715,0.020325202
0.038134295,0.024390243
0.087386824,0.05284553
0.11136508,0.06504065
0.03181095,0.020325202
0.032537933,0.020325202
0.04638195,0.028455285
0.12849739,0.07317073
0.012892804,0.008130081
0.039420925,0.024390243
0.08844148,0.05284553
0.059617613,0.036585364
0.04555665,0.028455285
0.0063897716,0.0040650405
0.0039963946,0.003030303
0.012624676,0.009090909
0.03351643,0.024242423
0.02480592,0.018181818
0.012447427,0.009090909
0.007924378,0.006060606
0.007959535,0.006060606
0.004104182,0.003030303
0.012184164,0.009090909
0.004075004,0.003030303
0.028819542,0.021212121
0.19279286,0.124590166
0.025821906,0.016393442
0.01533686,0.009836066
0.00504142,0.0032786885
0.005087232,0.0032786885
0.041819982,0.026229508
0.11006864,0.06709265
0.055022568,0.03514377
0.009814493,0.0063897762
0.010116054,0.0063897762
0.005027117,0.0031948881
0.005028552,0.0031948881
0.004445799,0.0032573289
0.09957275,0.06840391
0.00920145,0.0065146578
0.0045518302,0.0032573289
0.004449005,0.0032573289
0.004439214,0.0032573289
0.01336791,0.009771987
0.0042281686,0.0030864198
0.0173722,0.012345679
0.0044000545,0.0030864198
0.013337411,0.009259259
0.041346867,0.027777778
0.021820217,0.015432099
0.030632244,0.021604938
0.016506515,0.012345679
0.008380011,0.0061728396
0.10312535,0.07098766
0.004884271,0.0034722222
0.020040363,0.013888889
0.019581916,0.013888889
0.009511398,0.0069444445
0.0047518252,0.0034722222
0.024709938,0.017361112
0.07006101,0.048611112
0.004876686,0.0034722222
0.02495743,0.017361112
0.06665604,0.045138888
0.0048791165,0.0034722222
0.0048749927,0.0034722222
0.005345413,0.003322259
0.061116096,0.036544852
0.0054022796,0.003322259
0.01077439,0.006644518
0.016461777,0.009966778
0.010897853,0.006644518
0.021583026,0.013289036
0.004856471,0.0033783785
0.029356107,0.02027027
0.014677358,0.010135135
0.019668667,0.013513514
0.039625958,0.027027028
0.024214076,0.016891891
0.004458811,0.0035971224
0.00926325,0.007194245
0.023963882,0.017985612
0.0049150838,0.0035971224
0.009907703,0.007194245
0.01476603,0.010791367
0.00491659,0.0035971224
0.054044604,0.043165468
0.008896081,0.007194245
0.0046609105,0.003236246
0.004653699,0.003236246
0.009339761,0.006472492
0.004655625,0.003236246
0.014016549,0.009708738
0.01915461,0.012944984
0.0046652807,0.003236246
0.014025169,0.009708738
0.004531246,0.003236246
0.05248476,0.035598706
0.0076035447,0.006557377
0.09682658,0.07540984
0.019130416,0.016393442
0.007614642,0.006557377
0.01149382,0.009836066
0.011543561,0.009836066
0.004339789,0.0032786885
0.03592865,0.026229508
0.030868575,0.022950819
0.04010683,0.029508196
0.00449653,0.0032786885
0.022590516,0.016393442
0.0044989097,0.0032786885
0.013501157,0.009836066
0.013611614,0.009836066
0.0044925977,0.0032786885
0.051437873,0.036065575
0.008820204,0.0066006603
0.0043846527,0.0033003301
0.004389328,0.0033003301
0.004389664,0.0033003301
0.0043983087,0.0033003301
0.011047875,0.00729927
0.005522975,0.003649635
0.016604401,0.010948905
0.005521404,0.003649635
0.0055172076,0.003649635
0.005532031,0.003649635
0.0055210046,0.003649635
0.0055224025,0.003649635
0.04531792,0.034129694
0.00428373,0.0034129692
0.008628586,0.0068259384
0.012986621,0.010238908
0.0043139113,0.0034129692
0.004313547,0.0034129692
0.030526098,0.023890786
0.0043027005,0.0034129692
0.0043489127,0.0034129692
0.008527987,0.0068259384
0.01313866,0.010238908
0.11747305,0.081911266
0.021795578,0.017064847
0.1939466,0.1331058
0.0130309705,0.010238908
0.009715236,0.007017544
0.0048164325,0.003508772
0.009825023,0.007017544
0.00498582,0.003508772
0.020190444,0.014035088
0.010005545,0.007017544
0.014977504,0.010526316
0.06911539,0.045614034
0.01669842,0.013605442
0.03490201,0.027210884
0.03413506,0.023809524
0.009629883,0.006802721
0.021095794,0.017006803
0.0041454546,0.0034013605
0.025559377,0.020408163
0.0047259927,0.0032258064
0.0047441483,0.0032258064
0.0047994237,0.0032258064
0.03842194,0.025806451
0.019087432,0.012903226
0.0046317116,0.0032051282
0.033447076,0.022435898
0.004875438,0.0032051282
0.004637416,0.0032051282
0.0046382155,0.0032051282
0.004634397,0.0032051282
0.0139611885,0.009615385
0.0046455227,0.0032051282
0.03786163,0.025641026
0.0046435567,0.0032051282
0.018654924,0.012820513
0.004666015,0.0032051282
0.0047474485,0.0032051282
0.009695953,0.0064102565
0.009852639,0.0064102565
0.010018605,0.0064102565
0.0049789534,0.0032051282
0.0048945216,0.0032051282
0.014853252,0.009615385
0.0050360747,0.0032051282
0.005021076,0.0032051282
0.0049364283,0.0032051282
0.0049262093,0.0032051282
0.004922174,0.0032051282
0.004922467,0.0032051282
0.0048999763,0.0032051282
0.014548947,0.009615385
0.020033104,0.012820513
0.015157036,0.009615385
0.004958619,0.0032051282
0.004957658,0.0032051282
0.014303643,0.009615385
0.004724773,0.0032051282
0.004745968,0.0032051282
0.009492573,0.0064102565
0.009511394,0.0064102565
0.014312078,0.009615385
0.08402031,0.05448718
0.023971124,0.016025642
0.0047476543,0.0032051282
0.039253447,0.025641026
0.043994427,0.028846154
0.03390064,0.022435898
0.023413097,0.016025642
0.02789381,0.01923077
0.018941497,0.012820513
0.004552549,0.0032051282
0.027839512,0.01923077
0.0046227006,0.0032051282
0.0046370793,0.0032051282
0.014265115,0.009615385
0.038563512,0.025641026
0.014274031,0.009615385
0.023819763,0.016025642
0.009150377,0.0064102565
0.046701726,0.032051284
0.046918523,0.032051284
0.048840217,0.032051284
0.013742566,0.009615385
0.009289789,0.0064102565
0.0091084875,0.006557377
0.009127296,0.006557377
0.0044194716,0.0032786885
0.022172324,0.016393442
0.012780063,0.009836066
0.020799272,0.016393442
0.016591977,0.013114754
0.00826756,0.006557377
0.076497726,0.055737704
0.13427494,0.09508197
0.06883464,0.04918033
0.08596561,0.05901639
0.055190966,0.039344262
0.075605,0.052459016
0.03699395,0.026229508
0.0044873934,0.0030395137
0.004528355,0.0030395137
0.004537934,0.0030395137
0.0045021693,0.0030395137
0.013888632,0.009118541
0.00454084,0.0033333334
0.023080137,0.016666668
0.04232899,0.03
0.01833515,0.013333334
0.022918195,0.016666668
0.0043695155,0.0033333334
0.013340757,0.01
0.013731808,0.01
0.028530145,0.02
0.02843577,0.02
0.01337043,0.01
0.031742565,0.023333333
0.03753923,0.026666667
0.022221709,0.016666668
0.00461038,0.0033333334
0.036156088,0.025270758
0.010850869,0.0072202166
0.116244264,0.07581227
0.05852416,0.039711192
0.008822221,0.006289308
0.0701163,0.047169812
0.075573646,0.047169812
0.032471895,0.018867925
0.005328881,0.003144654
0.054621905,0.031446543
0.0053163623,0.003144654
0.021399252,0.012578616
0.0489359,0.031446543
0.031600125,0.022012578
0.09442253,0.062893085
0.010193041,0.0068259384
0.005067071,0.0034129692
0.005081463,0.0034129692
0.005071919,0.0034129692
0.07593138,0.04778157
0.005057302,0.0034129692
0.05280282,0.034129694
0.0044830563,0.0030674846
0.013469348,0.009202454
0.004476687,0.0030674846
0.0044939,0.0030674846
0.022928555,0.015337423
0.008898718,0.006134969
0.022106346,0.015337423
0.004481168,0.0030674846
0.00518556,0.0033444816
0.0051627313,0.0033444816
0.010376263,0.006688963
0.005149508,0.0033444816
0.005159913,0.0033444816
0.005152716,0.0033444816
0.005153985,0.0033444816
0.0051520076,0.0033444816
0.005156584,0.0033444816
0.0051511573,0.0033444816
0.010339321,0.006688963
0.0051632114,0.0033444816
0.005183375,0.0033444816
0.015629338,0.0100334445
0.015508696,0.0100334445
0.004604366,0.0031347962
0.018299814,0.012539185
0.028033977,0.018808777
0.004635304,0.0031347962
0.027817262,0.018808777
0.004634576,0.0031347962
0.004633194,0.0031347962
0.03743221,0.02507837
0.013990208,0.009404388
0.018836305,0.012539185
0.018732551,0.012539185
0.023477169,0.015673982
0.009273576,0.0062695923
0.03266988,0.021943573
0.018856326,0.012539185
0.009457115,0.0062695923
0.033996563,0.021943573
0.042649955,0.028213166
0.07078696,0.047021944
0.023122156,0.015673982
0.009353197,0.0062695923
0.004645229,0.0031347962
0.009157205,0.0062695923
0.009039478,0.0062695923
0.023216408,0.015673982
0.014078419,0.009404388
0.03322871,0.021943573
0.03391598,0.021943573
0.01883676,0.012539185
0.028450215,0.018808777
0.03252358,0.021943573
0.004786534,0.0031347962
0.009626594,0.0062695923
0.029303983,0.018808777
0.009661082,0.0062695923
0.004203976,0.0034013605
0.06735666,0.05102041
0.01716606,0.013605442
0.034674417,0.027210884
0.03928407,0.027210884
0.021172343,0.013605442
0.0052362583,0.0034013605
0.04815314,0.030612245
0.019288894,0.013605442
0.014563756,0.010204081
0.039005183,0.027210884
0.014216936,0.010204081
0.054433614,0.040816326
0.017327974,0.013605442
0.021082828,0.017006803
0.041500993,0.030508475
0.004423627,0.0033898305
0.0044246837,0.0033898305
0.05058837,0.037288137
0.004413594,0.0033898305
0.0044212593,0.0033898305
0.004421441,0.0033898305
0.0044225417,0.0033898305
0.027332006,0.020338982
0.029556734,0.02173913
0.008373252,0.0062111802
0.004186887,0.0031055901
0.0041814893,0.0031055901
0.0126046315,0.00931677
0.004183488,0.0031055901
0.004172022,0.0031055901
0.004170175,0.0031055901
0.0041827788,0.0031055901
0.034361992,0.024844721
0.029560024,0.02173913
0.004188054,0.0031055901
0.004179281,0.0031055901
0.008385934,0.0062111802
0.012658819,0.00931677
0.004205805,0.0031055901
0.044371586,0.031055901
0.008410467,0.0062111802
0.0041790516,0.0031055901
0.04399663,0.025270758
0.037494835,0.02166065
0.006030351,0.0036101083
0.012118664,0.0072202166
0.030749153,0.018050542
0.024469934,0.014440433
0.0062766825,0.0036101083
0.030550797,0.018050542
0.024286516,0.014440433
0.018180195,0.010830325
0.005987253,0.0036101083
0.006014248,0.0036101083
0.0060281195,0.0036101083
0.06185442,0.036101084
0.018139979,0.010830325
0.036656708,0.02166065
0.02485679,0.014440433
0.00602321,0.0036101083
0.006173137,0.0036101083
0.04972754,0.028880866
0.0060491865,0.0036101083
0.013347773,0.009836066
0.01940729,0.013114754
0.0048539042,0.0032786885
0.014521579,0.009836066
0.02204258,0.016393442
0.07259524,0.04918033
0.047500186,0.032786883
0.012572279,0.010309278
0.021018285,0.01718213
0.14387904,0.10309278
0.0041795545,0.0034364262
0.0041704546,0.0034364262
0.02210409,0.01718213
0.012675381,0.010309278
0.008446926,0.0068728523
0.004250963,0.0034364262
0.07981433,0.058419243
0.004260476,0.0034364262
0.0045233727,0.0035714286
0.0044908384,0.0035714286
0.018767053,0.014285714
0.004925381,0.0035714286
0.0049219187,0.0035714286
0.004925129,0.0035714286
0.059936605,0.042857144
0.049738716,0.035714287
0.0240582,0.017857144
0.018083986,0.014285714
0.11223644,0.08214286
0.056384407,0.042857144
0.0050366158,0.0035714286
0.005055419,0.0035714286
0.0050570057,0.0035714286
0.015578984,0.010714286
0.057317816,0.042857144
0.041419897,0.02749141
0.0052369116,0.0034364262
0.02049866,0.013745705
0.0050510475,0.0034364262
0.0050814697,0.0034364262
0.010308482,0.0068728523
0.010515367,0.0068728523
0.020447366,0.013745705
0.009807226,0.0068728523
0.015020417,0.010309278
0.015712157,0.010309278
0.025836248,0.01718213
0.015197239,0.010309278
0.0043788766,0.0035211267
0.008808181,0.0070422534
0.004301887,0.0035211267
0.008605672,0.0070422534
0.0043099695,0.0035211267
0.03979568,0.03169014
0.050833996,0.038732395
0.0043265875,0.0035211267
0.008680521,0.0070422534
0.0043563447,0.0035211267
0.041749906,0.03169014
0.0043570558,0.0035211267
0.008753725,0.0070422534
0.008780688,0.0070422534
0.026619764,0.02112676
0.013182279,0.01056338
0.037810862,0.028169014
0.055793922,0.04225352
0.11162035,0.08098592
0.05957445,0.04054054
0.049379405,0.033783782
0.024386223,0.016891891
0.004936093,0.0033783785
0.009635685,0.006756757
0.004810902,0.0033783785
0.119104326,0.0777027
0.0048236465,0.0033783785
0.004807066,0.0033783785
0.01465168,0.010135135
0.0047947755,0.0033783785
0.004799309,0.0033783785
0.009706264,0.006756757
0.0049146023,0.0033783785
0.014957749,0.010135135
0.0051572868,0.0033783785
0.012207925,0.009708738
0.0041209124,0.003236246
0.061581198,0.045307443
0.028833903,0.022653721
0.016429225,0.012944984
0.04866379,0.035598706
0.012454953,0.009708738
0.0041006636,0.003236246
0.061423812,0.045307443
0.010695564,0.0064935065
0.021451209,0.012987013
0.02322913,0.012987013
0.032650303,0.019480519
0.045400288,0.025974026
0.010597874,0.0064935065
0.010630335,0.0064935065
0.04412782,0.025974026
0.010627592,0.0064935065
0.010781931,0.0064935065
0.010778862,0.0064935065
0.010786437,0.0064935065
0.066149905,0.038961038
0.010785272,0.0064935065
0.010790786,0.0064935065
0.010769968,0.0064935065
0.010794072,0.0064935065
0.010873788,0.0064935065
0.011155775,0.0064935065
0.011159683,0.0064935065
0.022330299,0.012987013
0.0108127175,0.0064935065
0.010810549,0.0064935065
0.010819175,0.0064935065
0.010810109,0.0064935065
0.044242,0.025974026
0.01079938,0.0064935065
0.010778738,0.0064935065
0.01078337,0.0064935065
0.010776117,0.0064935065
0.010775733,0.0064935065
0.010801013,0.0064935065
0.010784944,0.0064935065
0.021685505,0.012987013
0.07930907,0.045454547
0.010649558,0.0064935065
0.021914596,0.012987013
0.010590485,0.0064935065
0.03257037,0.019480519
0.01066763,0.0064935065
0.010642564,0.0064935065
0.03174009,0.019480519
0.011383434,0.0064935065
0.022772714,0.012987013
0.034367256,0.019480519
0.01137248,0.0064935065
0.010242585,0.0064935065
0.03201859,0.019480519
0.010551731,0.0064935065
0.010451991,0.0064935065
0.010586064,0.0064935065
0.06325799,0.038961038
0.010599864,0.0064935065
0.010615206,0.0064935065
0.016268339,0.010638298
0.00807321,0.005319149
0.023885297,0.015957447
0.023417147,0.015957447
0.007847343,0.005319149
0.0078359535,0.005319149
0.016228227,0.010638298
0.016274435,0.010638298
0.009951406,0.0054644807
0.009954943,0.0054644807
0.009958557,0.0054644807
0.009996687,0.0054644807
0.009998073,0.0054644807
0.060979106,0.032786883
0.050913185,0.027322404
0.050233565,0.027322404
0.011164086,0.0062111802
0.011626432,0.0062111802
0.011389707,0.0062111802
0.011614744,0.0062111802
0.011632956,0.0062111802
0.0111392485,0.0062111802
0.011167885,0.0062111802
0.04591958,0.024844721
0.011143637,0.0062111802
0.011114895,0.0062111802
0.03399163,0.01863354
0.011175182,0.0062111802
0.057271082,0.031055901
0.010740086,0.0062111802
0.03426854,0.01863354
0.02232075,0.0124223605
0.045168176,0.024844721
0.02242736,0.0124223605
0.01114177,0.0062111802
0.022292037,0.0124223605
0.011116485,0.0062111802
0.022452962,0.0124223605
0.010828284,0.0062111802
0.011163714,0.0062111802
0.03426007,0.01863354
0.05725521,0.031055901
0.011310229,0.0062111802
0.022203458,0.0124223605
0.033691246,0.01863354
0.011037245,0.0062111802
0.022243364,0.0124223605
0.022411568,0.0124223605
0.022433583,0.0124223605
0.022299709,0.0124223605
0.033851597,0.01863354
0.022375181,0.0124223605
0.045458447,0.024844721
0.010867314,0.0062111802
0.010867314,0.0062111802
0.022390416,0.0124223605
0.0111319125,0.0062111802
0.01114888,0.0062111802
0.01128133,0.0062111802
0.011155151,0.0062111802
0.046004277,0.030674847
0.018557478,0.012269938
0.0047088815,0.0030674846
0.028451899,0.018404908
0.004708373,0.0030674846
0.038759463,0.024539877
0.08379465,0.05214724
0.0461816,0.030674847
0.040664896,0.029411765
0.046608992,0.033088237
0.05340098,0.036764707
0.0055635627,0.0036764706
0.005570658,0.0036764706
0.0048863012,0.0036764706
0.009916494,0.007352941
0.014858723,0.011029412
0.014987138,0.011029412
0.08602575,0.05882353
0.010144376,0.007352941
0.06377488,0.04411765
0.042435057,0.029801324
0.06261953,0.04304636
0.009236495,0.0066225166
0.02383416,0.01655629
0.014835997,0.009933775
0.0049142265,0.0033112583
0.0049394816,0.0033112583
0.045076266,0.029801324
0.004567995,0.0033003301
0.013518546,0.00990099
0.004508034,0.0033003301
0.00460455,0.0033003301
0.004744637,0.0033003301
0.01820542,0.013201321
0.013408365,0.00990099
0.013420798,0.00990099
0.004551763,0.0033003301
0.004681169,0.0033003301
0.004675318,0.0033003301
0.0046840757,0.0033003301
0.004585366,0.0033003301
0.0092511345,0.0066006603
0.04980565,0.0330033
0.009374025,0.0066006603
0.0047149844,0.0033003301
0.004715343,0.0033003301
0.004618282,0.0033003301
0.033066224,0.02310231
0.013904539,0.00990099
0.004523318,0.0033003301
0.027800048,0.01980198
0.0045924895,0.0033003301
0.06317862,0.04290429
0.14188898,0.08637874
0.009854435,0.006644518
0.015432504,0.009966778
0.021402387,0.013289036
0.010866734,0.006644518
0.016310014,0.009966778
0.038456146,0.023255814
0.021735154,0.013289036
0.0053898203,0.003322259
0.0057076016,0.003322259
0.062614165,0.036544852
0.052452587,0.03322259
0.0060802763,0.003649635
0.024123032,0.01459854
0.012033586,0.00729927
0.0059891352,0.003649635
0.005909173,0.003649635
0.0059761917,0.003649635
0.0122058345,0.00729927
0.0047668577,0.0033112583
0.044381924,0.029801324
0.00472512,0.0033112583
0.0141504165,0.009933775
0.059620436,0.0397351
0.004720597,0.0033112583
0.009478385,0.0066225166
0.004716411,0.0033112583
0.009486915,0.0066225166
0.0044625024,0.0028818443
0.0044451854,0.0028818443
0.0224237,0.014409222
0.031896036,0.02017291
0.004606184,0.0028818443
0.06421014,0.04034582
0.040902153,0.0259366
0.027199773,0.017291067
0.004212112,0.0031746032
0.016996508,0.012698413
0.021608083,0.015873017
0.008515642,0.0063492064
0.008343889,0.0063492064
0.0044063213,0.0031746032
0.004414276,0.0031746032
0.004409774,0.0031746032
0.004226778,0.0031746032
0.0040488006,0.0031746032
0.008127447,0.0063492064
0.012507411,0.00952381
0.029441847,0.022222223
0.012404952,0.00952381
0.0052120187,0.0033444816
0.005213094,0.0033444816
0.010505467,0.006688963
0.01043608,0.006688963
0.010476622,0.006688963
0.022560498,0.015873017
0.0043136245,0.0031746032
0.0043152976,0.0031746032
0.013612522,0.00952381
0.004458011,0.0031746032
0.01517215,0.00949367
0.02020714,0.012658228
0.004983933,0.003164557
0.015165586,0.00949367
0.005194305,0.003164557
0.0051796343,0.003164557
0.005192981,0.003164557
0.015139905,0.00949367
0.0099590765,0.006329114
0.0049159992,0.003164557
0.0049083875,0.003164557
0.020069651,0.012658228
0.015118112,0.00949367
0.005025243,0.003164557
0.016813694,0.010676157
0.011276268,0.0071174377
0.03361767,0.021352313
0.0057127723,0.0035587188
0.016889714,0.010676157
0.005610691,0.0035587188
0.0056273784,0.0035587188
0.011275325,0.0071174377
0.005612641,0.0035587188
0.0056122644,0.0035587188
0.011107211,0.0071174377
0.005619889,0.0035587188
0.005613502,0.0035587188
0.0056250147,0.0035587188
0.011246981,0.0071174377
0.0056225304,0.0035587188
0.005611318,0.0035587188
0.0056200475,0.0035587188
0.0056280144,0.0035587188
0.005829669,0.0035587188
0.005613319,0.0035587188
0.005612908,0.0035587188
0.005613733,0.0035587188
0.0056138225,0.0035587188
0.005616526,0.0035587188
0.005619848,0.0035587188
0.0056121284,0.0035587188
0.005611811,0.0035587188
0.005620544,0.0035587188
0.005619379,0.0035587188
0.03435049,0.021352313
0.005620656,0.0035587188
0.022831477,0.014234875
0.016428558,0.010676157
0.011293706,0.0071174377
0.0056524086,0.0035587188
0.04070915,0.024911031
0.011311925,0.0071174377
0.010017549,0.0071174377
0.01561664,0.010676157
0.005108854,0.0035587188
0.020662641,0.014234875
0.010193449,0.0071174377
0.02592566,0.017793594
0.00565899,0.0035587188
0.005518254,0.0035587188
0.027902149,0.017793594
0.06771696,0.042704627
0.0055051344,0.0035587188
0.0110564735,0.0071174377
0.02224387,0.014234875
0.14808507,0.090625
0.0045270897,0.003125
0.013585561,0.009375
0.013254338,0.009375
0.009043483,0.00625
0.0045229243,0.003125
0.03791858,0.025
0.0046120887,0.003125
0.058197208,0.0375
0.022758631,0.015625
0.0045206714,0.003125
0.018476,0.0125
0.023023156,0.015625
0.0045181806,0.003125
0.017115096,0.013605442
0.022919418,0.017006803
0.004449414,0.0034013605
0.06417571,0.044217687
0.005063071,0.0034013605
0.050397377,0.037414964
0.014268572,0.01
0.03294283,0.023333333
0.04239078,0.03
0.004773819,0.0033333334
0.03927253,0.026666667
0.0047664735,0.0033333334
0.014290557,0.01
